timestamp,subject_id,session_id,camera_angle,angle_code,age_bracket,posture_class,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,frame_quality,label
2026-09-24T06:34:48.942218,S007,S007_A1_Y_20260924_0634,front,A1,young,class_0,0.5484710335731506,0.6073237657546997,-0.7762996554374695,0.577982485294342,0.5557252168655396,-0.7325336337089539,0.5938607454299927,0.5569150447845459,-0.7323670387268066,0.6108319163322449,0.5588043928146362,-0.7326290011405945,0.5295160412788391,0.5526825189590454,-0.7285332679748535,0.5120472311973572,0.5525277853012085,-0.7276743054389954,0.49496063590049744,0.5531049966812134,-0.7280648350715637,0.6403756141662598,0.5976971387863159,-0.4164312481880188,0.47123318910598755,0.5856775045394897,-0.38153520226478577,0.5785743594169617,0.6784210205078125,-0.6549071669578552,0.5145166516304016,0.6767803430557251,-0.6456531286239624,0.7731205224990845,0.9479655623435974,-0.21617940068244934,0.3385191857814789,0.9263324737548828,-0.27512049674987793,0.8432886004447937,1.3407045602798462,-0.1458025872707367,0.20594623684883118,1.2887063026428223,-0.3030593693256378,0.834213376045227,1.6444650888442993,-0.3159068524837494,0.22799400985240936,1.610244870185852,-0.7664968967437744,0.8634980916976929,1.7502177953720093,-0.38095414638519287,0.20153853297233582,1.7277570962905884,-0.8788894414901733,0.8192391395568848,1.7490451335906982,-0.4310625195503235,0.2571372389793396,1.7245906591415405,-0.9389692544937134,0.7996926307678223,1.7041794061660767,-0.3512239456176758,0.2746124565601349,1.6798458099365234,-0.8090767860412598,0.6868411302566528,1.6903096437454224,-0.05142625421285629,0.3877803087234497,1.684598445892334,0.05646231025457382,0.6777921915054321,2.30557918548584,-0.09138546884059906,0.3915864825248718,2.3005995750427246,0.047385480254888535,0.6816248893737793,2.859102487564087,0.4466618001461029,0.40519148111343384,2.8464162349700928,0.38916733860969543,0.6905103325843811,2.949190616607666,0.4679604172706604,0.40184488892555237,2.9384541511535645,0.40725821256637573,0.6313750147819519,3.0384230613708496,-0.08910311013460159,0.4495617747306824,3.015044689178467,-0.1860370934009552,0.4284132424903818,0
2026-09-24T06:34:49.090918,S007,S007_A1_Y_20260924_0634,front,A1,young,class_0,0.5490405559539795,0.6076430082321167,-1.0366990566253662,0.5781319737434387,0.5548943877220154,-0.9771480560302734,0.5940172672271729,0.556009829044342,-0.9775458574295044,0.610644519329071,0.5578147768974304,-0.9778453707695007,0.5291277170181274,0.5527105331420898,-0.9781818389892578,0.5113419890403748,0.5528675317764282,-0.9774788022041321,0.49420490860939026,0.5538228154182434,-0.9780464172363281,0.6398712992668152,0.596468985080719,-0.5537443161010742,0.4710277020931244,0.5870246887207031,-0.5388385057449341,0.5802014470100403,0.6784192323684692,-0.8724983930587769,0.5151689648628235,0.6768991947174072,-0.8694072961807251,0.7731230854988098,0.9472763538360596,-0.2388240396976471,0.3389642536640167,0.9282920956611633,-0.3144457936286926,0.8447850942611694,1.3277034759521484,-0.14046376943588257,0.2169381082057953,1.2903629541397095,-0.2152111977338791,0.8432357907295227,1.6429299116134644,-0.4491497576236725,0.22930502891540527,1.6095741987228394,-0.6431697607040405,0.8703519105911255,1.7500094175338745,-0.5426093339920044,0.20639638602733612,1.7247440814971924,-0.773139238357544,0.8313291668891907,1.748732328414917,-0.6295769810676575,0.25709059834480286,1.7208290100097656,-0.8655893206596375,0.8106305003166199,1.7035160064697266,-0.5025829076766968,0.2741383910179138,1.6767832040786743,-0.6971685290336609,0.6874213218688965,1.6909626722335815,-0.05713173747062683,0.3932071626186371,1.6846157312393188,0.06201478838920593,0.6775734424591064,2.305771589279175,-0.08696550875902176,0.395260214805603,2.300060510635376,0.06206556409597397,0.6815811395645142,2.8575644493103027,0.5252997875213623,0.41000285744667053,2.8459880352020264,0.4830552041530609,0.6899562478065491,2.94838285446167,0.550814688205719,0.4080393314361572,2.937840223312378,0.5056663751602173,0.6323185563087463,3.0326907634735107,-0.07216271758079529,0.453738272190094,3.0146822929382324,-0.1417171061038971,0.4291925003160831,0
2026-09-24T06:34:49.169669,S007,S007_A1_Y_20260924_0634,front,A1,young,class_0,0.5490157008171082,0.6089678406715393,-1.0443966388702393,0.5780489444732666,0.5548929572105408,-0.9860883951187134,0.5939918160438538,0.5560014247894287,-0.9864649772644043,0.6099587678909302,0.5577671527862549,-0.9867862462997437,0.5280748605728149,0.5535445809364319,-0.9840545654296875,0.5100575685501099,0.5541357398033142,-0.983333945274353,0.49293461441993713,0.5555053949356079,-0.9838786125183105,0.6389644742012024,0.5961335301399231,-0.5708579421043396,0.4708983302116394,0.5888105034828186,-0.5417503118515015,0.5805056691169739,0.6786927580833435,-0.883699893951416,0.5151748061180115,0.6775884628295898,-0.8763634562492371,0.7731587290763855,0.9468657374382019,-0.24984344840049744,0.33976930379867554,0.9297541379928589,-0.31254372000694275,0.849105179309845,1.3225828409194946,-0.13878889381885529,0.22711281478405,1.294418215751648,-0.1716543734073639,0.8479006886482239,1.6401588916778564,-0.4442237913608551,0.23289814591407776,1.6095653772354126,-0.5905295610427856,0.873157799243927,1.748561143875122,-0.5340093374252319,0.21303923428058624,1.7241899967193604,-0.7211596965789795,0.8352506756782532,1.7473070621490479,-0.6190956234931946,0.2579441964626312,1.7202394008636475,-0.8174203634262085,0.8150340914726257,1.7010713815689087,-0.49651795625686646,0.274384468793869,1.676039457321167,-0.6459752321243286,0.6904871463775635,1.690375566482544,-0.05836665630340576,0.3989716172218323,1.6833348274230957,0.06324635446071625,0.6820915937423706,2.302325487136841,-0.1290598213672638,0.4083358645439148,2.2904136180877686,-0.034255433827638626,0.688858151435852,2.852405548095703,0.4496263861656189,0.4212568402290344,2.8434977531433105,0.3392590582370758,0.696520984172821,2.9449777603149414,0.4687729775905609,0.41943106055259705,2.93746018409729,0.3545272648334503,0.6413823366165161,3.0267229080200195,-0.18323788046836853,0.4634339213371277,3.009786367416382,-0.31580162048339844,0.42938579481660505,0
2026-09-24T06:34:49.241305,S007,S007_A1_Y_20260924_0634,front,A1,young,class_0,0.5483266711235046,0.6101988554000854,-1.0376331806182861,0.5772984623908997,0.5549123883247375,-0.9825245141983032,0.5935413837432861,0.55600905418396,-0.9828727841377258,0.6086947917938232,0.5577632188796997,-0.9831763505935669,0.5262746810913086,0.5543086528778076,-0.9791763424873352,0.508235514163971,0.5551547408103943,-0.9784016609191895,0.49121490120887756,0.5567741990089417,-0.9789252281188965,0.6374558806419373,0.5959367156028748,-0.5743263363838196,0.47064247727394104,0.5899506211280823,-0.5388661623001099,0.5804848670959473,0.6789894104003906,-0.8783944845199585,0.5146945714950562,0.6780710816383362,-0.8693752288818359,0.773157000541687,0.9467648267745972,-0.256914347410202,0.3404328525066376,0.9299198985099792,-0.3091782033443451,0.8522791862487793,1.320652723312378,-0.13839372992515564,0.2283557653427124,1.2956008911132812,-0.1470220983028412,0.8540437817573547,1.638973593711853,-0.442444384098053,0.2328818142414093,1.609118103981018,-0.5547935366630554,0.8790301084518433,1.747788667678833,-0.5316060185432434,0.21319608390331268,1.7224488258361816,-0.6805331707000732,0.8416427373886108,1.746254563331604,-0.6150802373886108,0.2573361098766327,1.7181105613708496,-0.7776705026626587,0.8214530944824219,1.6996248960494995,-0.49399203062057495,0.2733052968978882,1.6741327047348022,-0.6105929613113403,0.6908118724822998,1.690231442451477,-0.061202310025691986,0.3998861014842987,1.682822585105896,0.06612525135278702,0.6821556687355042,2.3013343811035156,-0.13678409159183502,0.4091825485229492,2.28816819190979,-0.029185393825173378,0.6887021660804749,2.85102915763855,0.43712010979652405,0.4218560755252838,2.8432400226593018,0.34254494309425354,0.6963655352592468,2.9441211223602295,0.4565179944038391,0.420419842004776,2.937486410140991,0.35887229442596436,0.6410685777664185,3.0255932807922363,-0.1839466392993927,0.46340852975845337,3.00913667678833,-0.29944077134132385,0.42969237892810436,0
2026-09-24T06:34:49.308854,S007,S007_A1_Y_20260924_0634,front,A1,young,class_0,0.5478785037994385,0.6110013127326965,-1.0361976623535156,0.5767657160758972,0.5549185872077942,-0.9812235832214355,0.59320467710495,0.5560088753700256,-0.981574535369873,0.6078041791915894,0.5577483773231506,-0.9818772077560425,0.5251041650772095,0.5548361539840698,-0.9777113795280457,0.5070556402206421,0.5558639764785767,-0.9769338369369507,0.4900835454463959,0.5576620697975159,-0.9774583578109741,0.6363834142684937,0.5957562327384949,-0.5740264058113098,0.47041401267051697,0.5908000469207764,-0.5374578833580017,0.5804754495620728,0.679201066493988,-0.8770748972892761,0.5143657922744751,0.6784250736236572,-0.8678439259529114,0.7731529474258423,0.9467586874961853,-0.2589188814163208,0.34081730246543884,0.9301010370254517,-0.30709925293922424,0.8539698719978333,1.3195704221725464,-0.1378168761730194,0.22886328399181366,1.2966790199279785,-0.14286378026008606,0.8570321202278137,1.638145923614502,-0.44039052724838257,0.23285183310508728,1.6089088916778564,-0.5503043532371521,0.8820971250534058,1.7471996545791626,-0.5289789438247681,0.21320843696594238,1.7214871644973755,-0.6752274632453918,0.844809889793396,1.7455233335494995,-0.6122153997421265,0.25676387548446655,1.7169454097747803,-0.7715198397636414,0.8245909810066223,1.6986466646194458,-0.4917789399623871,0.272396981716156,1.6730687618255615,-0.6058956980705261,0.6909221410751343,1.6901719570159912,-0.06287999451160431,0.400198757648468,1.6825059652328491,0.06783163547515869,0.6821410655975342,2.300795555114746,-0.14226257801055908,0.40950408577919006,2.2869131565093994,-0.030510401353240013,0.6885681748390198,2.850330114364624,0.42674627900123596,0.4220851957798004,2.8431625366210938,0.33850619196891785,0.6962420344352722,2.943727731704712,0.44610756635665894,0.4208027720451355,2.937626838684082,0.3547903895378113,0.6408289670944214,3.025090217590332,-0.19061455130577087,0.4633197784423828,3.008866310119629,-0.3024294972419739,0.42993009417494416,0
2026-09-24T06:34:49.377679,S007,S007_A1_Y_20260924_0634,front,A1,young,class_0,0.5478549599647522,0.6109864711761475,-1.0168697834014893,0.5766676068305969,0.5545641183853149,-0.9604517221450806,0.5931459665298462,0.5556420087814331,-0.9607524871826172,0.6074237823486328,0.5573411583900452,-0.9610468745231628,0.5246931314468384,0.5548325777053833,-0.9587845802307129,0.5064861178398132,0.555888295173645,-0.9579936265945435,0.48945918679237366,0.5577352046966553,-0.9584959745407104,0.6357155442237854,0.5953962802886963,-0.5570636987686157,0.47005170583724976,0.5910446047782898,-0.5270239114761353,0.580586850643158,0.6791781187057495,-0.8596978187561035,0.5143452882766724,0.6783997416496277,-0.8526551127433777,0.7730282545089722,0.9467519521713257,-0.2562851011753082,0.3408544063568115,0.931054413318634,-0.3072594702243805,0.8550556302070618,1.3174742460250854,-0.1369456648826599,0.22828181087970734,1.2975566387176514,-0.1549760401248932,0.861209511756897,1.6371607780456543,-0.4437011778354645,0.2326933890581131,1.608620524406433,-0.5570566654205322,0.8884751200675964,1.7463175058364868,-0.5304102897644043,0.21303792297840118,1.7203412055969238,-0.6802089810371399,0.8507617712020874,1.7449172735214233,-0.6118905544281006,0.25577592849731445,1.7154524326324463,-0.770785927772522,0.8298135995864868,1.698218584060669,-0.4951786994934082,0.27104896306991577,1.6719754934310913,-0.6100891828536987,0.6912436485290527,1.6904062032699585,-0.06360131502151489,0.40050727128982544,1.682816743850708,0.0685633197426796,0.6838440299034119,2.3008854389190674,-0.1377175748348236,0.41167765855789185,2.287127733230591,-0.029810559004545212,0.6927664875984192,2.8503613471984863,0.4287756085395813,0.4270768165588379,2.8431575298309326,0.349396288394928,0.70072340965271,2.9437382221221924,0.44844985008239746,0.4259142279624939,2.937598705291748,0.3650391697883606,0.6452291011810303,3.024897575378418,-0.1769154816865921,0.4692619740962982,3.0088846683502197,-0.28262513875961304,0.4300767692413611,0
2026-09-24T06:34:49.445393,S007,S007_A1_Y_20260924_0634,front,A1,young,class_0,0.5478394627571106,0.6123781800270081,-1.0214968919754028,0.5764820575714111,0.5548912882804871,-0.9641448259353638,0.5930014252662659,0.5559076070785522,-0.9644694328308105,0.606926441192627,0.5575005412101746,-0.9647709131240845,0.5242806673049927,0.5559281706809998,-0.9640515446662903,0.5060619115829468,0.5570918321609497,-0.9632735252380371,0.48898744583129883,0.559147834777832,-0.9637784957885742,0.6349607110023499,0.5954258441925049,-0.5548912882804871,0.4697710871696472,0.5925471782684326,-0.5317448377609253,0.5806365609169006,0.6800472736358643,-0.8621964454650879,0.5143417119979858,0.6792961955070496,-0.8571321368217468,0.7729204893112183,0.9467116594314575,-0.2542774975299835,0.3409162163734436,0.9322230219841003,-0.3105979859828949,0.8556796312332153,1.3156071901321411,-0.1325724720954895,0.22773408889770508,1.2991766929626465,-0.1673004925251007,0.8633773922920227,1.6360887289047241,-0.4344800114631653,0.23270750045776367,1.608652114868164,-0.572865903377533,0.891465961933136,1.7449555397033691,-0.519933819770813,0.21335625648498535,1.7202508449554443,-0.6963085532188416,0.8543225526809692,1.7437211275100708,-0.6005350947380066,0.2557726204395294,1.714988350868225,-0.7860739827156067,0.832811176776886,1.697574496269226,-0.48530474305152893,0.27098366618156433,1.6717278957366943,-0.6256352066993713,0.6927695274353027,1.6904692649841309,-0.06403712183237076,0.40198618173599243,1.683569312095642,0.06898455321788788,0.6870713829994202,2.300903797149658,-0.13456441462039948,0.4144996106624603,2.288029909133911,-0.01290128380060196,0.6976518630981445,2.850311517715454,0.4399684965610504,0.43217357993125916,2.8432109355926514,0.3782264292240143,0.7057148814201355,2.9436542987823486,0.460322767496109,0.4313509464263916,2.937596559524536,0.39540761709213257,0.6509039998054504,3.0245747566223145,-0.16758538782596588,0.4750404953956604,3.0089876651763916,-0.2676655352115631,0.4301187720555004,0
2026-09-24T06:34:49.511952,S007,S007_A1_Y_20260924_0634,front,A1,young,class_0,0.5478378534317017,0.613207221031189,-1.0261223316192627,0.576397716999054,0.555118203163147,-0.9679441452026367,0.5929248929023743,0.556114137172699,-0.9682855606079102,0.606601893901825,0.5576417446136475,-0.9685970544815063,0.5240593552589417,0.556567907333374,-0.9687129855155945,0.5058144927024841,0.5577751398086548,-0.9679430723190308,0.4886944890022278,0.559908926486969,-0.9684504270553589,0.6344658136367798,0.5954810976982117,-0.5551698207855225,0.46955662965774536,0.5933687090873718,-0.5367404222488403,0.5806996822357178,0.6805776357650757,-0.8656624555587769,0.5143410563468933,0.6798125505447388,-0.8618956804275513,0.7727595567703247,0.946668803691864,-0.2530060112476349,0.340939998626709,0.9330751895904541,-0.31370100378990173,0.8556874990463257,1.314483404159546,-0.12723256647586823,0.22735588252544403,1.3004708290100098,-0.17376568913459778,0.8632526397705078,1.6353670358657837,-0.4275849759578705,0.2327609807252884,1.608716607093811,-0.5808717012405396,0.8913246393203735,1.7440907955169678,-0.5117422938346863,0.21376316249370575,1.7202011346817017,-0.7048068046569824,0.8542383909225464,1.743065595626831,-0.5913199186325073,0.25578224658966064,1.7148104906082153,-0.7945572137832642,0.8327299356460571,1.6971490383148193,-0.47750481963157654,0.2709631621837616,1.671618938446045,-0.6337103247642517,0.6934224367141724,1.6905245780944824,-0.06404564529657364,0.40286216139793396,1.6840837001800537,0.06898903846740723,0.6884512901306152,2.3009192943573,-0.13454264402389526,0.41586893796920776,2.288517475128174,-0.007416135631501675,0.7001772522926331,2.850308418273926,0.43818798661231995,0.4349355697631836,2.8433454036712646,0.3765869438648224,0.7082883715629578,2.9436495304107666,0.4582552909851074,0.4342360496520996,2.937682628631592,0.39337220788002014,0.6539884805679321,3.024392604827881,-0.17351379990577698,0.4782029092311859,3.0090935230255127,-0.26420778036117554,0.4299594667897481,0
2026-09-24T06:34:49.578398,S007,S007_A1_Y_20260924_0634,front,A1,young,class_0,0.5480612516403198,0.6137901544570923,-1.0581613779067993,0.5764516592025757,0.5552417635917664,-0.9979531168937683,0.5929374694824219,0.5562214255332947,-0.9983261823654175,0.6065562963485718,0.5577009916305542,-0.9985845685005188,0.5240526795387268,0.5569700598716736,-0.9997323155403137,0.5057685971260071,0.558229386806488,-0.9989962577819824,0.48859381675720215,0.5604397654533386,-0.9995368123054504,0.6343101859092712,0.5954782962799072,-0.571485161781311,0.4693183898925781,0.5941822528839111,-0.560147225856781,0.5809802412986755,0.6808667778968811,-0.8928214311599731,0.5144833922386169,0.6803006529808044,-0.890938937664032,0.7726351022720337,0.9466207027435303,-0.25187280774116516,0.3413863778114319,0.9333692789077759,-0.3265306055545807,0.8555099368095398,1.3138471841812134,-0.11991284787654877,0.2317194938659668,1.300420880317688,-0.18393976986408234,0.8627573847770691,1.6348077058792114,-0.4255436062812805,0.23549894988536835,1.6080297231674194,-0.6306717991828918,0.8905798196792603,1.7435470819473267,-0.512082040309906,0.2164832353591919,1.7191998958587646,-0.7710051536560059,0.8532593846321106,1.7421265840530396,-0.5987292528152466,0.2576168179512024,1.713498830795288,-0.8672815561294556,0.8318856954574585,1.6964484453201294,-0.47773846983909607,0.2729848623275757,1.6702919006347656,-0.6882337331771851,0.6947117447853088,1.6899882555007935,-0.06279989331960678,0.4047428071498871,1.6839756965637207,0.06775056570768356,0.6889733672142029,2.2995927333831787,-0.13292162120342255,0.41685304045677185,2.287510395050049,-0.03396490961313248,0.7013209462165833,2.8477118015289307,0.439279705286026,0.4370655119419098,2.8405659198760986,0.348763644695282,0.7090076208114624,2.9408390522003174,0.4587055742740631,0.43713894486427307,2.9343745708465576,0.3649384379386902,0.6569384336471558,3.0196292400360107,-0.17398318648338318,0.4801417887210846,3.0044548511505127,-0.30218735337257385,0.4299308628455809,0
2026-09-24T06:34:49.648410,S007,S007_A1_Y_20260924_0634,front,A1,young,class_0,0.5486577749252319,0.613987386226654,-1.0740365982055664,0.5766774415969849,0.5552456974983215,-1.0125584602355957,0.5930315256118774,0.5562230348587036,-1.0128734111785889,0.606553316116333,0.5576923489570618,-1.0131440162658691,0.5241617560386658,0.5570706725120544,-1.0168955326080322,0.5058108568191528,0.5583965182304382,-1.0161041021347046,0.4886043965816498,0.560634434223175,-1.0166075229644775,0.6342605352401733,0.5954715013504028,-0.5822139978408813,0.4692378640174866,0.5944278836250305,-0.5830835103988647,0.5814584493637085,0.6809958219528198,-0.9079553484916687,0.5150012969970703,0.680533766746521,-0.9095669984817505,0.7724473476409912,0.9464813470840454,-0.2510724663734436,0.3413941264152527,0.933746874332428,-0.349129319190979,0.8519441485404968,1.3136708736419678,-0.0627569705247879,0.231732577085495,1.300091028213501,-0.1925116330385208,0.861174464225769,1.63419771194458,-0.30288875102996826,0.23631295561790466,1.6072628498077393,-0.6301481127738953,0.8881723284721375,1.7422327995300293,-0.37523597478866577,0.21729108691215515,1.717980980873108,-0.7703999876976013,0.8528596758842468,1.7414332628250122,-0.4658525884151459,0.25836509466171265,1.7126425504684448,-0.8627182245254517,0.8316946029663086,1.696022868156433,-0.3559210002422333,0.27372103929519653,1.669395923614502,-0.6878539323806763,0.694747269153595,1.6887367963790894,-0.060300666838884354,0.40463176369667053,1.6829997301101685,0.06522631645202637,0.6889013051986694,2.2978291511535645,-0.12961599230766296,0.41666775941848755,2.286616802215576,-0.030936304479837418,0.7009641528129578,2.8451037406921387,0.46139469742774963,0.4364127218723297,2.8382089138031006,0.35233139991760254,0.7086508870124817,2.937922239303589,0.48135656118392944,0.43641728162765503,2.93178653717041,0.36862704157829285,0.6566435098648071,3.015791416168213,-0.168657124042511,0.479330837726593,3.0008482933044434,-0.29319697618484497,0.42970580316994694,0
