timestamp,subject_id,session_id,camera_angle,angle_code,age_bracket,posture_class,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,frame_quality,label
2026-09-17T16:10:14.241801,S004,S004_A1_M_20260917_1610,front,A1,middle,class_0,0.6019189357757568,0.36298492550849915,-1.3153305053710938,0.6310716867446899,0.2915940284729004,-1.219570517539978,0.6465005874633789,0.2922857999801636,-1.2199121713638306,0.6623981595039368,0.29364168643951416,-1.2203404903411865,0.5723618865013123,0.29456937313079834,-1.2264306545257568,0.5504277944564819,0.2958725690841675,-1.2258236408233643,0.5292297601699829,0.2966080904006958,-1.2265526056289673,0.6920662522315979,0.3299529254436493,-0.5961900353431702,0.5004979968070984,0.33120298385620117,-0.6061926484107971,0.6412368416786194,0.4267418682575226,-1.0853908061981201,0.5682339668273926,0.4360154867172241,-1.0877773761749268,0.8577964901924133,0.6978198289871216,-0.22416600584983826,0.3673349916934967,0.7424315214157104,-0.3985418677330017,1.0265076160430908,1.1783363819122314,-0.3501430153846741,0.4044814705848694,1.2797825336456299,-0.7327951192855835,1.0177494287490845,1.5551882982254028,-1.0587658882141113,0.452472984790802,1.4844000339508057,-1.858949899673462,1.0463560819625854,1.6911216974258423,-1.242575764656067,0.43988776206970215,1.5816904306411743,-2.1230478286743164,0.998784065246582,1.6778863668441772,-1.352056622505188,0.46944504976272583,1.5394352674484253,-2.2227773666381836,0.9734587669372559,1.6325457096099854,-1.1347931623458862,0.48596563935279846,1.506060004234314,-1.9324266910552979,0.8556625247001648,1.6453087329864502,-0.0714179202914238,0.49550431966781616,1.6696908473968506,0.07691217213869095,0.8758888244628906,2.483506202697754,-0.1349116414785385,0.5326490998268127,2.4893980026245117,-0.03589203208684921,0.8929067850112915,3.243420362472534,0.6115753054618835,0.5678842663764954,3.261704444885254,0.45013824105262756,0.9023100137710571,3.3503541946411133,0.6350643634796143,0.5672594308853149,3.3728435039520264,0.467958927154541,0.8521722555160522,3.4699292182922363,-0.2065819948911667,0.6195366382598877,3.4818992614746094,-0.4760207533836365,0.4818778308707062,0
2026-09-17T16:10:14.313867,S004,S004_A1_M_20260917_1610,front,A1,middle,class_0,0.6023005247116089,0.37801995873451233,-1.180983304977417,0.6309223771095276,0.3038126528263092,-1.0893232822418213,0.6464371085166931,0.3027002215385437,-1.0896360874176025,0.6618421077728271,0.30231598019599915,-1.0904037952423096,0.5722944140434265,0.31048935651779175,-1.0961711406707764,0.5503548383712769,0.31353187561035156,-1.0955866575241089,0.5292443037033081,0.31655940413475037,-1.095995306968689,0.6877256035804749,0.3315121829509735,-0.5101215839385986,0.5009287595748901,0.3417603075504303,-0.523126482963562,0.6413195133209229,0.442344605922699,-0.9703272581100464,0.570734977722168,0.46609026193618774,-0.9746410250663757,0.8610875010490417,0.6981905698776245,-0.20039813220500946,0.3687175214290619,0.7512081861495972,-0.3537946045398712,1.0281178951263428,1.15729820728302,-0.22344133257865906,0.2945494055747986,1.014836072921753,-1.0113445520401,1.0590499639511108,1.5474971532821655,-0.5931061506271362,0.30180221796035767,1.1883041858673096,-2.4610538482666016,1.097255825996399,1.6834059953689575,-0.6893919706344604,0.2626921832561493,1.2088279724121094,-2.734105110168457,1.0560246706008911,1.6751958131790161,-0.7931862473487854,0.28839999437332153,1.073219895362854,-2.781041383743286,1.0281891822814941,1.6319547891616821,-0.6536906361579895,0.31755638122558594,1.1680710315704346,-2.5263209342956543,0.851971447467804,1.6337924003601074,-0.07065755873918533,0.49546512961387634,1.6568127870559692,0.07596417516469955,0.8670490980148315,2.437918186187744,-0.14365077018737793,0.5286921262741089,2.4326748847961426,-0.03818107396364212,0.8847033381462097,3.1715989112854004,0.5152407884597778,0.5615383386611938,3.1647262573242188,0.3608361482620239,0.894748330116272,3.273746967315674,0.5265731811523438,0.558671772480011,3.2640116214752197,0.37095385789871216,0.8469611406326294,3.372547149658203,-0.28669825196266174,0.6156113147735596,3.382899045944214,-0.5080265402793884,0.48426355056786136,0
2026-09-17T16:10:14.379117,S004,S004_A1_M_20260917_1610,front,A1,middle,class_0,0.6015538573265076,0.37771767377853394,-1.148043155670166,0.6288846731185913,0.30374160408973694,-1.0566139221191406,0.6452671885490417,0.3020617663860321,-1.056889295578003,0.6599351167678833,0.3013637661933899,-1.0575287342071533,0.570848822593689,0.31019601225852966,-1.0650036334991455,0.5492533445358276,0.31361818313598633,-1.0645207166671753,0.5288035273551941,0.3172748386859894,-1.064919114112854,0.6853541731834412,0.3280470669269562,-0.4714505672454834,0.5014725923538208,0.34204408526420593,-0.49280959367752075,0.6410504579544067,0.4418644607067108,-0.9348122477531433,0.5708522200584412,0.46566396951675415,-0.9405986070632935,0.8634889721870422,0.6883476376533508,-0.12699458003044128,0.37365153431892395,0.7436458468437195,-0.3567093014717102,1.0004222393035889,0.9748637676239014,-0.16416707634925842,0.278677374124527,0.9780464768409729,-1.0015887022018433,1.0584907531738281,1.4694783687591553,-0.6720195412635803,0.2992938160896301,1.180092215538025,-2.419957160949707,1.092419147491455,1.5955250263214111,-0.7940446138381958,0.25034278631210327,1.2085964679718018,-2.70131778717041,1.0515261888504028,1.5797251462936401,-0.9000065922737122,0.2604464888572693,1.02679443359375,-2.7557625770568848,1.0259329080581665,1.541981816291809,-0.7388626933097839,0.3085349500179291,1.168016791343689,-2.4864466190338135,0.8479765057563782,1.5774171352386475,-0.053689390420913696,0.4970093369483948,1.5956130027770996,0.058285921812057495,0.8542596697807312,2.3671834468841553,-0.10339746624231339,0.5276175737380981,2.363089084625244,-0.040641434490680695,0.8768841028213501,3.0873425006866455,0.5346555113792419,0.5617679953575134,3.088168144226074,0.35222071409225464,0.8873668909072876,3.187843084335327,0.5508922934532166,0.5592807531356812,3.181847095489502,0.3633492588996887,0.8427644968032837,3.281738042831421,-0.22151736915111542,0.6156299114227295,3.3042421340942383,-0.5057669878005981,0.4878047400925425,0
2026-09-17T16:10:14.447445,S004,S004_A1_M_20260917_1610,front,A1,middle,class_0,0.6007498502731323,0.36878663301467896,-1.047325849533081,0.6279683709144592,0.29539546370506287,-0.959461510181427,0.644607424736023,0.2932960093021393,-0.9594857096672058,0.658825159072876,0.2930867373943329,-0.9599989652633667,0.5699595212936401,0.3035062253475189,-0.9648682475090027,0.5485633015632629,0.308177649974823,-0.9642704129219055,0.5284460783004761,0.31348249316215515,-0.964675784111023,0.6834133267402649,0.3208504915237427,-0.4331292510032654,0.5018519163131714,0.3396969735622406,-0.44897428154945374,0.6406533122062683,0.43191978335380554,-0.8597151637077332,0.5707665085792542,0.45935600996017456,-0.8639101982116699,0.8645812273025513,0.6844626069068909,-0.13188204169273376,0.3714877963066101,0.7348743677139282,-0.3064005374908447,0.9931492805480957,0.9585161805152893,-0.1921553611755371,0.2206684648990631,0.9777524471282959,-0.9649802446365356,1.0614887475967407,1.4726942777633667,-0.7455294728279114,0.2088637351989746,1.1901209354400635,-2.212146282196045,1.1002256870269775,1.6029545068740845,-0.8744292259216309,0.1609792411327362,1.2289633750915527,-2.484919309616089,1.052341341972351,1.5929474830627441,-0.9765639305114746,0.19745174050331116,1.1636170148849487,-2.5717053413391113,1.0265191793441772,1.5519940853118896,-0.8130995631217957,0.2264018952846527,1.1820906400680542,-2.2817234992980957,0.8240774273872375,1.569656491279602,-0.04336971789598465,0.4803018569946289,1.5833433866500854,0.04850411042571068,0.8267709612846375,2.355372667312622,-0.23016326129436493,0.5041552186012268,2.3537418842315674,-0.1251702606678009,0.8492932319641113,3.0830419063568115,0.3042941689491272,0.5319486856460571,3.0819108486175537,0.12235961854457855,0.8601640462875366,3.1891355514526367,0.3102123439311981,0.5264602899551392,3.183976173400879,0.1161796823143959,0.8107489347457886,3.2725484371185303,-0.4576496481895447,0.5842732787132263,3.2871155738830566,-0.7121026515960693,0.48906069232069777,0
2026-09-17T16:10:14.517899,S004,S004_A1_M_20260917_1610,front,A1,middle,class_0,0.6041078567504883,0.3833019435405731,-1.2724182605743408,0.6297131776809692,0.3081323802471161,-1.187764286994934,0.6454623937606812,0.3060382902622223,-1.1874982118606567,0.659197986125946,0.3050495982170105,-1.1875801086425781,0.5709015727043152,0.3171224892139435,-1.2159173488616943,0.548734188079834,0.3218506872653961,-1.2150681018829346,0.5284775495529175,0.32671743631362915,-1.2154762744903564,0.682961106300354,0.32952842116355896,-0.6317656636238098,0.5008124113082886,0.3467913269996643,-0.7318509817123413,0.6420843601226807,0.44855278730392456,-1.0620954036712646,0.5717086791992188,0.47646310925483704,-1.0923521518707275,0.8633426427841187,0.6903862357139587,-0.1959526240825653,0.3370128273963928,0.7385100722312927,-0.4912339746952057,0.9772437214851379,0.9697707891464233,0.03907450661063194,0.20060177147388458,1.1762351989746094,-0.3872247338294983,1.0541355609893799,1.476466417312622,-0.36065882444381714,0.15704813599586487,1.5731160640716553,-0.8694637417793274,1.096091628074646,1.6077967882156372,-0.4572071135044098,0.13190361857414246,1.738502860069275,-1.0295312404632568,1.048719048500061,1.6346372365951538,-0.5823509097099304,0.18662618100643158,1.7686519622802734,-1.1639186143875122,1.0234906673431396,1.5815025568008423,-0.4357965886592865,0.2114734649658203,1.7079592943191528,-0.9440075159072876,0.7896434664726257,1.5907641649246216,-0.041581086814403534,0.4645162522792816,1.638975977897644,0.04743786156177521,0.7903884053230286,2.374359607696533,-0.0013838466256856918,0.46975716948509216,2.372098207473755,0.04205502197146416,0.8075803518295288,3.10542893409729,0.8772515058517456,0.49799013137817383,3.110844373703003,0.6608081459999084,0.8130806088447571,3.2148051261901855,0.922993540763855,0.49175554513931274,3.2179036140441895,0.6932175159454346,0.7782841920852661,3.304861307144165,0.15271949768066406,0.5678948760032654,3.3137097358703613,-0.1893419325351715,0.48532811891026073,0
2026-09-17T16:10:14.582910,S004,S004_A1_M_20260917_1610,front,A1,middle,class_0,0.6073888540267944,0.3949383795261383,-1.400084376335144,0.631177544593811,0.31860944628715515,-1.3208415508270264,0.646232008934021,0.31660011410713196,-1.3207119703292847,0.659925639629364,0.31522077322006226,-1.3208569288253784,0.5726786255836487,0.32695114612579346,-1.3395211696624756,0.5497792363166809,0.3315010368824005,-1.3386772871017456,0.5290249586105347,0.3363657295703888,-1.3391773700714111,0.6828389763832092,0.33641427755355835,-0.7481234073638916,0.5001876950263977,0.35429003834724426,-0.8081282377243042,0.6438660025596619,0.46041426062583923,-1.1802654266357422,0.5730602145195007,0.4884561002254486,-1.1973634958267212,0.8625519871711731,0.6904621720314026,-0.29808130860328674,0.32614320516586304,0.7384518980979919,-0.5237420797348022,0.9770969152450562,0.9647480845451355,-0.07825934886932373,0.216295525431633,1.2415721416473389,-0.4287800192832947,1.0524771213531494,1.482875943183899,-0.523372232913971,0.1871032416820526,1.6455304622650146,-1.0419704914093018,1.0941705703735352,1.6147841215133667,-0.6221845149993896,0.14545467495918274,1.7843146324157715,-1.2249668836593628,1.04630708694458,1.6361099481582642,-0.7483675479888916,0.19594311714172363,1.7966455221176147,-1.37978196144104,1.020377278327942,1.5844123363494873,-0.5924203991889954,0.22187522053718567,1.7408652305603027,-1.127232313156128,0.7702688574790955,1.5911309719085693,-0.04300442337989807,0.42033305764198303,1.6390632390975952,0.04875645041465759,0.7701973915100098,2.3827481269836426,0.13409234583377838,0.44328731298446655,2.3850996494293213,0.19523780047893524,0.783805251121521,3.098426580429077,1.0691959857940674,0.47170180082321167,3.1122097969055176,0.9724549055099487,0.7868295311927795,3.210540533065796,1.11782968044281,0.46763119101524353,3.223374128341675,1.0215767621994019,0.7556896209716797,3.3047921657562256,0.32526203989982605,0.5429126024246216,3.3148348331451416,0.12102501094341278,0.48343057418980717,0
2026-09-17T16:10:14.652149,S004,S004_A1_M_20260917_1610,front,A1,middle,class_0,0.6136141419410706,0.39377689361572266,-1.3820958137512207,0.6346139907836914,0.3167364001274109,-1.3048124313354492,0.6489206552505493,0.31505286693573,-1.3054980039596558,0.6624661684036255,0.314127653837204,-1.3065855503082275,0.5797422528266907,0.32637566328048706,-1.2883503437042236,0.5563958883285522,0.33074715733528137,-1.2875423431396484,0.5344826579093933,0.33471059799194336,-1.2879700660705566,0.6828280687332153,0.33553916215896606,-0.6845008134841919,0.5004895925521851,0.35371968150138855,-0.7656852602958679,0.6471456289291382,0.4592471718788147,-1.1500904560089111,0.5785888433456421,0.4864391088485718,-1.144761562347412,0.8628021478652954,0.6905049085617065,-0.2804223895072937,0.3175654411315918,0.7389382123947144,-0.5591219663619995,0.9693427085876465,0.9706606268882751,-0.13214394450187683,0.2206260710954666,1.2554717063903809,-0.5384641885757446,1.0361872911453247,1.4843822717666626,-0.6614192724227905,0.20976369082927704,1.640066146850586,-1.164715051651001,1.0798568725585938,1.6240826845169067,-0.7920674681663513,0.16868279874324799,1.7778297662734985,-1.3449214696884155,1.0311895608901978,1.6561691761016846,-0.9064340591430664,0.22026899456977844,1.7863388061523438,-1.4735623598098755,1.0051766633987427,1.5995419025421143,-0.7325899004936218,0.24460995197296143,1.7271219491958618,-1.2391791343688965,0.7789854407310486,1.5936095714569092,-0.029439132660627365,0.42071980237960815,1.639281988143921,0.0355193167924881,0.7775853872299194,2.3866841793060303,0.1427137553691864,0.4453830122947693,2.391883373260498,0.13270093500614166,0.7909877896308899,3.0955193042755127,1.054795265197754,0.4745640754699707,3.1145641803741455,0.8233792185783386,0.7941847443580627,3.2106692790985107,1.1020609140396118,0.47051167488098145,3.2286384105682373,0.8628181219100952,0.7652479410171509,3.301027536392212,0.35231882333755493,0.5442482233047485,3.315544366836548,0.0015959261218085885,0.4801006469056257,0
2026-09-17T16:10:14.717818,S004,S004_A1_M_20260917_1610,front,A1,middle,class_0,0.61838698387146,0.40946027636528015,-1.5228087902069092,0.6381802558898926,0.32945266366004944,-1.4421372413635254,0.6526102423667908,0.3280387222766876,-1.4421929121017456,0.6668152809143066,0.32740166783332825,-1.4424898624420166,0.5835139751434326,0.3367726504802704,-1.4666951894760132,0.5593040585517883,0.3404967188835144,-1.46601140499115,0.5364119410514832,0.34450653195381165,-1.4665195941925049,0.6832913160324097,0.3468325734138489,-0.8484045267105103,0.5004667639732361,0.3624197244644165,-0.9575360417366028,0.6495629549026489,0.47690385580062866,-1.2938534021377563,0.5809921622276306,0.5025452971458435,-1.3220155239105225,0.8625580668449402,0.6943584084510803,-0.3823773264884949,0.31970682740211487,0.7454535961151123,-0.668728232383728,0.9700385332107544,1.0651203393936157,-0.13935011625289917,0.2155502736568451,1.2583051919937134,-0.5208248496055603,1.0342248678207397,1.5006790161132812,-0.5895941257476807,0.18790248036384583,1.6482771635055542,-1.0027215480804443,1.078896164894104,1.6444495916366577,-0.6990952491760254,0.16711029410362244,1.7901082038879395,-1.1591355800628662,1.0304179191589355,1.679627537727356,-0.8258986473083496,0.22044286131858826,1.8073073625564575,-1.2998473644256592,1.004314661026001,1.6233450174331665,-0.6647359132766724,0.24325613677501678,1.7492378950119019,-1.0763674974441528,0.7751508951187134,1.6027261018753052,-0.0315459743142128,0.4218229651451111,1.642458438873291,0.037519048899412155,0.7773687243461609,2.390810489654541,-0.0742950588464737,0.4507565498352051,2.3951897621154785,0.06065717339515686,0.7940551042556763,3.103499174118042,0.6702993512153625,0.4836595952510834,3.1194779872894287,0.5395870208740234,0.7987731695175171,3.2179415225982666,0.7014237642288208,0.47986429929733276,3.233130693435669,0.5565081834793091,0.7671186327934265,3.307708740234375,-0.07558607310056686,0.5511758327484131,3.3187568187713623,-0.2933393120765686,0.4782520128880578,0
2026-09-17T16:10:14.784349,S004,S004_A1_M_20260917_1610,front,A1,middle,class_0,0.6193904280662537,0.4091857671737671,-1.534651517868042,0.6397966742515564,0.3298119306564331,-1.4513185024261475,0.6542505025863647,0.32864150404930115,-1.451334834098816,0.6684929132461548,0.32842573523521423,-1.451563835144043,0.5852461457252502,0.3369937837123871,-1.4769175052642822,0.5607203841209412,0.34091347455978394,-1.4762318134307861,0.5374786257743835,0.3451445698738098,-1.4767889976501465,0.6834391951560974,0.3492390513420105,-0.8637048602104187,0.5006389617919922,0.3629932105541229,-0.9640955924987793,0.6499768495559692,0.4752064049243927,-1.3097798824310303,0.5816929340362549,0.5002976059913635,-1.3379504680633545,0.8608443140983582,0.6951216459274292,-0.40751761198043823,0.3176468312740326,0.7454306483268738,-0.6658373475074768,0.9640704989433289,0.9819830656051636,-0.153554767370224,0.20335796475410461,1.2479490041732788,-0.4976998269557953,1.0342293977737427,1.4920850992202759,-0.6279799938201904,0.19499336183071136,1.6388660669326782,-0.9687991142272949,1.0785729885101318,1.630503535270691,-0.7464109659194946,0.1621779352426529,1.7757058143615723,-1.1277644634246826,1.0303746461868286,1.6596835851669312,-0.8728811144828796,0.21698519587516785,1.7875272035598755,-1.2685272693634033,1.0041816234588623,1.607024073600769,-0.7040632963180542,0.23911349475383759,1.7312425374984741,-1.043403148651123,0.7685137987136841,1.604427456855774,-0.03315988928079605,0.4158671796321869,1.6404231786727905,0.03906878083944321,0.769506573677063,2.3844985961914062,-0.14959856867790222,0.4445275366306305,2.3939359188079834,0.006735015660524368,0.7863782644271851,3.09318208694458,0.5638161301612854,0.4787675440311432,3.101600170135498,0.451371431350708,0.791300892829895,3.2084248065948486,0.5899525284767151,0.4748040735721588,3.214238405227661,0.46515941619873047,0.75885409116745,3.2895469665527344,-0.20741815865039825,0.5464801788330078,3.293492317199707,-0.3983062207698822,0.4770033484115133,0
2026-09-17T16:10:14.858569,S004,S004_A1_M_20260917_1610,front,A1,middle,class_0,0.6249993443489075,0.3952347934246063,-1.45806884765625,0.6429563760757446,0.3181813657283783,-1.3722542524337769,0.6572948098182678,0.3185787498950958,-1.3723191022872925,0.6714269518852234,0.32012826204299927,-1.3725802898406982,0.5923452377319336,0.3238104581832886,-1.397734522819519,0.5683606863021851,0.32853204011917114,-1.3970428705215454,0.5444684624671936,0.3344338834285736,-1.397632360458374,0.6836662888526917,0.34575560688972473,-0.7962261438369751,0.5010460615158081,0.3589445650577545,-0.9056804776191711,0.6528918743133545,0.46008700132369995,-1.2395837306976318,0.5852850675582886,0.48794981837272644,-1.2685502767562866,0.8602848052978516,0.6940924525260925,-0.37207499146461487,0.31738677620887756,0.7427655458450317,-0.6448286771774292,0.9598912000656128,0.963172197341919,-0.13888385891914368,0.20565979182720184,1.245624303817749,-0.49403539299964905,1.0342035293579102,1.4889785051345825,-0.5812801122665405,0.20530369877815247,1.6215260028839111,-0.943956732749939,1.078421711921692,1.6260896921157837,-0.6921101808547974,0.17052103579044342,1.756818413734436,-1.0997594594955444,1.030848741531372,1.6537033319473267,-0.8148163557052612,0.2246624231338501,1.7673507928848267,-1.2302523851394653,1.0042279958724976,1.6020731925964355,-0.6557646989822388,0.2463446408510208,1.7112629413604736,-1.0146191120147705,0.7729344964027405,1.5992162227630615,-0.034027133136987686,0.4194355607032776,1.628929615020752,0.03995026275515556,0.7725619077682495,2.371047258377075,-0.12592624127864838,0.4479367136955261,2.384394645690918,0.006328998599201441,0.7894740700721741,3.0738863945007324,0.611251950263977,0.48188361525535583,3.0802900791168213,0.4684036672115326,0.7940834760665894,3.190059185028076,0.638440728187561,0.4781486988067627,3.192113161087036,0.48420390486717224,0.7632243037223816,3.265526294708252,-0.16500289738178253,0.5492749810218811,3.2710366249084473,-0.37225204706192017,0.4752043592749088,0
