timestamp,subject_id,session_id,camera_angle,angle_code,age_bracket,posture_class,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,frame_quality,label
2026-09-21T21:51:08.707640,s006,s006_A1_O_20260921_2151,front,A1,older,class_1,0.44573044776916504,0.15607725083827972,-1.1081600189208984,0.4887697696685791,0.08710728585720062,-1.0704600811004639,0.5123834609985352,0.08730683475732803,-1.0704898834228516,0.535093367099762,0.08761987835168839,-1.070810317993164,0.43668752908706665,0.09052103012800217,-1.0398164987564087,0.4238506853580475,0.09356305748224258,-1.039318561553955,0.41013604402542114,0.09714019298553467,-1.039947271347046,0.5914469957351685,0.1199786439538002,-0.7147790193557739,0.4321293234825134,0.12943799793720245,-0.5485309362411499,0.4893110394477844,0.22091849148273468,-0.9694893956184387,0.4253208637237549,0.230838343501091,-0.9220789074897766,0.777983546257019,0.5135337114334106,-0.4135673940181732,0.31235986948013306,0.503338634967804,-0.3393043875694275,0.8965870141983032,0.9875858426094055,-0.3114991784095764,0.2158467024564743,0.9687613844871521,-0.1598111093044281,0.9073883891105652,1.4159362316131592,-0.5467350482940674,0.17175301909446716,1.3871804475784302,-0.5554302334785461,0.929619312286377,1.522062063217163,-0.6384283304214478,0.14425233006477356,1.5124627351760864,-0.6687718033790588,0.8795164227485657,1.5251909494400024,-0.708346962928772,0.19008342921733856,1.5160882472991943,-0.7691009640693665,0.8579072952270508,1.4818016290664673,-0.5907613039016724,0.21195116639137268,1.4720101356506348,-0.6119728684425354,0.6882928609848022,1.4296752214431763,-0.07967276871204376,0.37219032645225525,1.4136829376220703,0.08477082848548889,0.6496754288673401,2.188331127166748,-0.14126892387866974,0.34042778611183167,2.164599657058716,0.04055306687951088,0.6363062262535095,2.8656725883483887,0.5122237801551819,0.3351357579231262,2.8398122787475586,0.4254651665687561,0.6473820209503174,2.969017267227173,0.544435441493988,0.3345476984977722,2.9416282176971436,0.4460732340812683,0.5612996816635132,3.07147216796875,-0.1141255646944046,0.356832891702652,3.049435615539551,-0.2603841722011566,0.4349645852962567,1
2026-09-21T21:51:08.753003,s006,s006_A1_O_20260921_2151,front,A1,older,class_1,0.4466969966888428,0.15900686383247375,-1.1182491779327393,0.48952317237854004,0.09046249836683273,-1.0827213525772095,0.5130656361579895,0.09031691402196884,-1.0827558040618896,0.5356777310371399,0.09029829502105713,-1.0830756425857544,0.43709564208984375,0.094755619764328,-1.0512504577636719,0.4241291582584381,0.09803064167499542,-1.0507454872131348,0.41039055585861206,0.10166816413402557,-1.0514030456542969,0.5914963483810425,0.12150926142930984,-0.7326706647872925,0.4321540296077728,0.13143911957740784,-0.5646179914474487,0.4903687536716461,0.22337432205677032,-0.9822627902030945,0.4257146716117859,0.23344272375106812,-0.934001088142395,0.7780200242996216,0.5139591097831726,-0.4286336302757263,0.3123205006122589,0.5034596920013428,-0.35206958651542664,0.8966914415359497,0.9888932704925537,-0.3247906267642975,0.2156519591808319,0.9719753861427307,-0.17563475668430328,0.9058232307434082,1.4167550802230835,-0.5654594898223877,0.17224088311195374,1.3938809633255005,-0.5677443742752075,0.9267746806144714,1.5226752758026123,-0.6560488939285278,0.14485082030296326,1.5217260122299194,-0.6806505918502808,0.8782118558883667,1.525307059288025,-0.7224390506744385,0.19091013073921204,1.5263222455978394,-0.7854682207107544,0.8567231297492981,1.4820036888122559,-0.6074547171592712,0.2128487378358841,1.4813530445098877,-0.6268458962440491,0.6889454126358032,1.4305169582366943,-0.08070872724056244,0.37223443388938904,1.4143879413604736,0.08580984175205231,0.6514184474945068,2.1898133754730225,-0.13939395546913147,0.341340571641922,2.1658694744110107,0.040262140333652496,0.6379024982452393,2.866558313369751,0.5228508710861206,0.3363496661186218,2.8413915634155273,0.43652209639549255,0.6490679383277893,2.9695193767547607,0.5554648637771606,0.33605456352233887,2.943133592605591,0.4581085741519928,0.5621770620346069,3.073101282119751,-0.11320722103118896,0.35779595375061035,3.0510482788085938,-0.25512954592704773,0.4345505973938226,1
2026-09-21T21:51:08.807640,s006,s006_A1_O_20260921_2151,front,A1,older,class_1,0.4495519697666168,0.16330187022686005,-1.1369271278381348,0.4945051074028015,0.09346045553684235,-1.0991958379745483,0.5190412402153015,0.09259381890296936,-1.0992518663406372,0.5424566864967346,0.09205646812915802,-1.099608302116394,0.4379085898399353,0.09828833490610123,-1.072512149810791,0.42439931631088257,0.10118807852268219,-1.0720571279525757,0.41045698523521423,0.10441090911626816,-1.0726374387741089,0.5949022769927979,0.12169899046421051,-0.7346208095550537,0.4313327372074127,0.13196402788162231,-0.5870522260665894,0.49688324332237244,0.22922633588314056,-0.9941746592521667,0.42611637711524963,0.23919448256492615,-0.9518822431564331,0.7783395051956177,0.5148219466209412,-0.4278434216976166,0.31208446621894836,0.5034725069999695,-0.3659643232822418,0.8974992036819458,0.9951199889183044,-0.3225295841693878,0.2155739814043045,0.974469780921936,-0.19578386843204498,0.9059625864028931,1.4196147918701172,-0.565039873123169,0.17489229142665863,1.3949204683303833,-0.6259414553642273,0.9274172782897949,1.5248900651931763,-0.6590834259986877,0.14859002828598022,1.522370457649231,-0.7397555112838745,0.8788470029830933,1.525673747062683,-0.725134551525116,0.19444780051708221,1.5260063409805298,-0.8521183133125305,0.8572462201118469,1.4825482368469238,-0.6072524785995483,0.21639516949653625,1.481116771697998,-0.6876553893089294,0.6889969110488892,1.4329794645309448,-0.08216743171215057,0.37224704027175903,1.416358232498169,0.08721339702606201,0.6515228748321533,2.193748712539673,-0.12701354920864105,0.34145504236221313,2.1687674522399902,0.05912770703434944,0.638014018535614,2.8696703910827637,0.5656293630599976,0.3372040092945099,2.84360408782959,0.49241143465042114,0.648992121219635,2.971536874771118,0.6003609299659729,0.33709627389907837,2.944944143295288,0.5178626179695129,0.5628377199172974,3.079982042312622,-0.04914337396621704,0.3586154282093048,3.0549750328063965,-0.19071784615516663,0.4343811686876782,1
2026-09-21T21:51:08.862312,s006,s006_A1_O_20260921_2151,front,A1,older,class_1,0.4499736726284027,0.1688656359910965,-1.1822693347930908,0.49451056122779846,0.0979936495423317,-1.1458394527435303,0.5189799666404724,0.09661580622196198,-1.1459137201309204,0.5424402356147766,0.095537930727005,-1.146268606185913,0.43781161308288574,0.10341677069664001,-1.1169244050979614,0.424099862575531,0.10614900290966034,-1.116526484489441,0.409935861825943,0.10919642448425293,-1.1171320676803589,0.5948856472969055,0.12294695526361465,-0.7718809247016907,0.42922788858413696,0.13374681770801544,-0.6170245409011841,0.49723801016807556,0.2352066934108734,-1.0353676080703735,0.42639487981796265,0.24520450830459595,-0.9905069470405579,0.7783592939376831,0.5151165127754211,-0.45060449838638306,0.31191205978393555,0.5034855604171753,-0.38105711340904236,0.8980869054794312,0.9961408972740173,-0.3490416407585144,0.21514466404914856,0.9753904938697815,-0.2064792364835739,0.9052499532699585,1.419594168663025,-0.6087749600410461,0.1757912039756775,1.3966104984283447,-0.6394268870353699,0.9252709150314331,1.5248838663101196,-0.7057284712791443,0.14963695406913757,1.5245221853256226,-0.7528325915336609,0.8771079182624817,1.5252387523651123,-0.7705162167549133,0.19593454897403717,1.5277949571609497,-0.864612877368927,0.8557438850402832,1.4821553230285645,-0.6499798893928528,0.21795102953910828,1.482779622077942,-0.7007075548171997,0.6890157461166382,1.4350297451019287,-0.08691652864217758,0.37240201234817505,1.4188580513000488,0.09184791147708893,0.65199214220047,2.1964950561523438,-0.1443704217672348,0.3419193923473358,2.1722919940948486,0.05897092819213867,0.6391357779502869,2.872727155685425,0.5409419536590576,0.3404695391654968,2.848062753677368,0.47960060834884644,0.6501427888870239,2.974179983139038,0.574927568435669,0.34135106205940247,2.9495902061462402,0.5029516816139221,0.5642069578170776,3.084378719329834,-0.08541899174451828,0.36158695816993713,3.059687852859497,-0.20281746983528137,0.4343727840698028,1
2026-09-21T21:51:08.904523,s006,s006_A1_O_20260921_2151,front,A1,older,class_1,0.4483570158481598,0.16885998845100403,-1.0225543975830078,0.4921768307685852,0.09802581369876862,-0.9972224235534668,0.5167292356491089,0.09669222682714462,-0.9972003102302551,0.5406242609024048,0.09559295326471329,-0.9975945353507996,0.4369478225708008,0.10342366248369217,-0.9594553112983704,0.42366084456443787,0.10617554187774658,-0.9589667320251465,0.40958863496780396,0.10923177748918533,-0.9595338702201843,0.594441294670105,0.12290500849485397,-0.6881606578826904,0.42908209562301636,0.13379615545272827,-0.4918328821659088,0.4950750470161438,0.23521938920021057,-0.9008105397224426,0.4259055256843567,0.24521638453006744,-0.8436737060546875,0.7784062027931213,0.5151126384735107,-0.42679423093795776,0.3116214871406555,0.5034688711166382,-0.32380786538124084,0.8986604809761047,0.9976635575294495,-0.34558409452438354,0.21426045894622803,0.9757673740386963,-0.17613068222999573,0.9012923240661621,1.418984293937683,-0.6016138792037964,0.1752324253320694,1.4023520946502686,-0.5598863959312439,0.918846607208252,1.5229359865188599,-0.7001150846481323,0.1480153650045395,1.5302430391311646,-0.6609395146369934,0.8677374124526978,1.5205148458480835,-0.7340216636657715,0.19522908329963684,1.5346839427947998,-0.7658745050430298,0.8478403091430664,1.4782860279083252,-0.6292324662208557,0.21757228672504425,1.489593505859375,-0.6191927790641785,0.6890169978141785,1.4377566576004028,-0.08917073905467987,0.37224453687667847,1.4207807779312134,0.09419580549001694,0.6517871618270874,2.20160174369812,-0.14410996437072754,0.34181341528892517,2.175529956817627,0.07006432116031647,0.6388086676597595,2.8807756900787354,0.5376216173171997,0.3399898111820221,2.853607177734375,0.4761226773262024,0.6497689485549927,2.9821083545684814,0.5721579194068909,0.3404083549976349,2.9556517601013184,0.49919313192367554,0.5642983913421631,3.0943925380706787,-0.07726289331912994,0.3612958490848541,3.0669682025909424,-0.1892065405845642,0.4338331985459125,1
2026-09-21T21:51:08.961296,s006,s006_A1_O_20260921_2151,front,A1,older,class_1,0.4412302076816559,0.16875842213630676,-1.0349072217941284,0.4854842722415924,0.09776365011930466,-1.010809302330017,0.510165810585022,0.0964992493391037,-1.0108195543289185,0.5341739654541016,0.09541723877191544,-1.0112087726593018,0.43363887071609497,0.10292364656925201,-0.9708836674690247,0.4211100935935974,0.10550861060619354,-0.9704211354255676,0.40763822197914124,0.10832903534173965,-0.9710491895675659,0.5915836095809937,0.12283769249916077,-0.715072751045227,0.42969459295272827,0.13308392465114594,-0.48802441358566284,0.4830268323421478,0.23522302508354187,-0.9125038385391235,0.42253297567367554,0.24494211375713348,-0.8499269485473633,0.7782943248748779,0.5141487717628479,-0.4463672637939453,0.311623752117157,0.5034542083740234,-0.2876163423061371,0.9001957178115845,0.9999913573265076,-0.40900111198425293,0.21322086453437805,0.9756977558135986,-0.11593155562877655,0.8837072253227234,1.3914765119552612,-0.6764103174209595,0.1751134693622589,1.4021172523498535,-0.5300147533416748,0.8889080882072449,1.4863659143447876,-0.7815609574317932,0.14789235591888428,1.5302714109420776,-0.6354588270187378,0.8393354415893555,1.4706977605819702,-0.8171092867851257,0.19508841633796692,1.5342352390289307,-0.7402987480163574,0.8245891332626343,1.431362509727478,-0.7047418355941772,0.21743044257164001,1.4892985820770264,-0.5903397798538208,0.6890313625335693,1.4431567192077637,-0.1097482219338417,0.3721691966056824,1.424951195716858,0.11502739042043686,0.651595950126648,2.207874059677124,-0.1815728396177292,0.3417976498603821,2.179830312728882,0.08474148064851761,0.6387943029403687,2.888913631439209,0.48611578345298767,0.34019121527671814,2.8587305545806885,0.4873063564300537,0.6498014330863953,2.991147041320801,0.5186425447463989,0.3407173752784729,2.9613938331604004,0.5094457268714905,0.5628958940505981,3.1005451679229736,-0.13886354863643646,0.3610404133796692,3.0709848403930664,-0.18412666022777557,0.4333536161566647,1
2026-09-21T21:51:09.044767,s006,s006_A1_O_20260921_2151,front,A1,older,class_1,0.4382942318916321,0.1684872955083847,-1.041349172592163,0.48235854506492615,0.09746931493282318,-1.017516851425171,0.5069164037704468,0.09628460556268692,-1.0175576210021973,0.530829668045044,0.09522650390863419,-1.0179469585418701,0.4321468472480774,0.10243935137987137,-0.9759241938591003,0.4199730455875397,0.10492103546857834,-0.9754734039306641,0.40676379203796387,0.10759936273097992,-0.9761241674423218,0.5896187424659729,0.1227453425526619,-0.7161930203437805,0.4300636351108551,0.13263916969299316,-0.48330384492874146,0.4782065749168396,0.23511093854904175,-0.9178321957588196,0.4209878444671631,0.24458827078342438,-0.8532736897468567,0.7782579660415649,0.5131685733795166,-0.44360727071762085,0.31169572472572327,0.5034465789794922,-0.2679630219936371,0.9008105993270874,1.0009446144104004,-0.4096437096595764,0.2115923911333084,0.9749904274940491,-0.10795672237873077,0.8762471079826355,1.377070665359497,-0.6848152279853821,0.17682123184204102,1.3979408740997314,-0.5412923693656921,0.8781340718269348,1.4686659574508667,-0.7918174862861633,0.15227946639060974,1.5260014533996582,-0.6501178741455078,0.8294989466667175,1.4498075246810913,-0.828590989112854,0.20067143440246582,1.5246435403823853,-0.7527238726615906,0.8159451484680176,1.4117276668548584,-0.7140794992446899,0.22105655074119568,1.479284644126892,-0.6009291410446167,0.6890409588813782,1.445397973060608,-0.11747374385595322,0.3721265196800232,1.4272876977920532,0.1228422150015831,0.6516246199607849,2.2104527950286865,-0.1924140751361847,0.34181326627731323,2.181981325149536,0.08895640075206757,0.6388691067695618,2.8918261528015137,0.47236162424087524,0.34094899892807007,2.860966920852661,0.4911196827888489,0.6501588821411133,2.994184732437134,0.5042972564697266,0.3415975868701935,2.963902473449707,0.5129974484443665,0.5625485777854919,3.1028711795806885,-0.15709297358989716,0.36121484637260437,3.072674512863159,-0.18545113503932953,0.4327200714523673,1
2026-09-21T21:51:09.090083,s006,s006_A1_O_20260921_2151,front,A1,older,class_1,0.4317430853843689,0.16911306977272034,-0.9950906038284302,0.4732055068016052,0.0976480096578598,-0.9855998158454895,0.497335821390152,0.0963452160358429,-0.9855931401252747,0.5214749574661255,0.09524180740118027,-0.9860427975654602,0.42531776428222656,0.10327492654323578,-0.9338075518608093,0.4130811095237732,0.10581985861063004,-0.9333330988883972,0.3997853696346283,0.10851261019706726,-0.933942973613739,0.5845742225646973,0.1226983591914177,-0.7158846259117126,0.4275340437889099,0.13276009261608124,-0.45586496591567993,0.4708927571773529,0.23565344512462616,-0.8869296908378601,0.4171241223812103,0.2450619339942932,-0.8101633191108704,0.7781484127044678,0.511165976524353,-0.45028048753738403,0.31190919876098633,0.5026255249977112,-0.26773837208747864,0.8998177647590637,0.9995244741439819,-0.3990124464035034,0.21124505996704102,0.971781849861145,-0.11728553473949432,0.8786112666130066,1.378619909286499,-0.6096698045730591,0.1689019799232483,1.3984631299972534,-0.5058590769767761,0.8836504220962524,1.4724782705307007,-0.6955053210258484,0.13957038521766663,1.5263934135437012,-0.6020667552947998,0.8349027633666992,1.4529353380203247,-0.7299968004226685,0.18873433768749237,1.5268574953079224,-0.7065727114677429,0.8198647499084473,1.4131855964660645,-0.6341034770011902,0.2106761485338211,1.481858491897583,-0.5660490989685059,0.6890801787376404,1.4452648162841797,-0.1197124570608139,0.3728047013282776,1.4272111654281616,0.12492389976978302,0.6520065665245056,2.210233449935913,-0.18353036046028137,0.3455081582069397,2.1818628311157227,0.1055644303560257,0.64300537109375,2.8924546241760254,0.4763537049293518,0.35167932510375977,2.861973762512207,0.513319730758667,0.6553863286972046,2.9949276447296143,0.506551206111908,0.35265135765075684,2.964789867401123,0.5371390581130981,0.5681318044662476,3.102423906326294,-0.1415017545223236,0.37005436420440674,3.073460817337036,-0.1526399701833725,0.43239040230119746,1
2026-09-21T21:51:09.156333,s006,s006_A1_O_20260921_2151,front,A1,older,class_1,0.4301002621650696,0.1697133183479309,-0.9547293782234192,0.47072386741638184,0.09794504940509796,-0.9468603134155273,0.4948006272315979,0.09651166945695877,-0.946837306022644,0.5187684297561646,0.0953461155295372,-0.9473481178283691,0.423528254032135,0.10402759164571762,-0.8950021862983704,0.41133666038513184,0.1065700352191925,-0.8945501446723938,0.39809873700141907,0.10922488570213318,-0.8951669931411743,0.5820940732955933,0.12269973754882812,-0.6970658302307129,0.4267452657222748,0.13297957181930542,-0.4324463903903961,0.46993011236190796,0.23611406981945038,-0.8518977165222168,0.41600751876831055,0.2455441951751709,-0.7755901217460632,0.778138279914856,0.5108001232147217,-0.4478912353515625,0.312479168176651,0.502029538154602,-0.27132439613342285,0.8996438980102539,0.999178946018219,-0.3932879865169525,0.21151676774024963,0.9701021909713745,-0.13122768700122833,0.8932339549064636,1.398362398147583,-0.5292825698852539,0.16519132256507874,1.4034990072250366,-0.5063053965568542,0.9140804409980774,1.4952706098556519,-0.6062990427017212,0.1325734555721283,1.531503438949585,-0.5997641682624817,0.8670231103897095,1.4916629791259766,-0.6567932367324829,0.18206754326820374,1.5351862907409668,-0.7058505415916443,0.8447028398513794,1.4530491828918457,-0.560623049736023,0.20543305575847626,1.491377353668213,-0.5669711828231812,0.6900969743728638,1.445163607597351,-0.1176963821053505,0.3743792176246643,1.4271297454833984,0.12282190471887589,0.654148280620575,2.2108588218688965,-0.15737316012382507,0.3500291109085083,2.1825478076934814,0.11164502799510956,0.6487739086151123,2.894927978515625,0.5104551911354065,0.3587624430656433,2.8647944927215576,0.5238298177719116,0.6615588665008545,2.99745512008667,0.5441562533378601,0.35943490266799927,2.9672136306762695,0.5491231679916382,0.5762283802032471,3.1039364337921143,-0.07743826508522034,0.3778125047683716,3.076873302459717,-0.13273711502552032,0.43225557227814343,1
2026-09-21T21:51:09.196429,s006,s006_A1_O_20260921_2151,front,A1,older,class_1,0.4282975196838379,0.17027787864208221,-0.9532462358474731,0.4679493010044098,0.09806455671787262,-0.9453180432319641,0.4918801188468933,0.09652411192655563,-0.945289134979248,0.5159240365028381,0.0953344851732254,-0.9457893371582031,0.42108431458473206,0.10486063361167908,-0.894616425037384,0.408670037984848,0.1075122281908989,-0.8941443562507629,0.3953644633293152,0.11021888256072998,-0.8947394490242004,0.5796316266059875,0.12234761565923691,-0.6967044472694397,0.42492514848709106,0.13320225477218628,-0.43777522444725037,0.4685417711734772,0.23652677237987518,-0.8513021469116211,0.41471967101097107,0.24630208313465118,-0.7763743996620178,0.778197169303894,0.5105511546134949,-0.4511658251285553,0.31248050928115845,0.5019887089729309,-0.2796192765235901,0.8996709585189819,0.9994431138038635,-0.3886015713214874,0.2116638720035553,0.9703567028045654,-0.1386553794145584,0.9023963212966919,1.4089419841766357,-0.526862382888794,0.16364255547523499,1.413849115371704,-0.5036012530326843,0.9280326962471008,1.5067462921142578,-0.6061447858810425,0.12934350967407227,1.541372299194336,-0.593597412109375,0.8809844851493835,1.5077357292175293,-0.6559475660324097,0.17789725959300995,1.5475890636444092,-0.7014009356498718,0.856667160987854,1.4692014455795288,-0.5587664842605591,0.20248326659202576,1.5040086507797241,-0.5646787285804749,0.6924460530281067,1.4450715780258179,-0.11616776883602142,0.3764064908027649,1.4275028705596924,0.12125631421804428,0.6594534516334534,2.211534023284912,-0.13273271918296814,0.35704416036605835,2.184392213821411,0.1149873286485672,0.6594210863113403,2.896615743637085,0.5506724119186401,0.3711245656013489,2.86708664894104,0.5434880256652832,0.6725475192070007,2.9991278648376465,0.5865687131881714,0.3722745180130005,2.968838691711426,0.5714980959892273,0.5911802053451538,3.10539174079895,-0.02777009829878807,0.3930838704109192,3.0798420906066895,-0.1072959303855896,0.43187097614083375,1
