timestamp,subject_id,session_id,camera_angle,angle_code,age_bracket,posture_class,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,frame_quality,label
2026-09-24T11:27:32.278396,S002,S002_A1_Y_20260924_1127,front,A1,young,class_2,0.5676178932189941,0.7391424179077148,-2.0384881496429443,0.6145468950271606,0.6591194868087769,-2.0763421058654785,0.6420551538467407,0.6557508707046509,-2.0755209922790527,0.6642472743988037,0.6523191332817078,-2.0759034156799316,0.5378073453903198,0.654769241809845,-2.063523769378662,0.519400954246521,0.649222195148468,-2.0633184909820557,0.5039042234420776,0.6434563398361206,-2.063110113143921,0.7025304436683655,0.6431560516357422,-1.8022005558013916,0.4879938066005707,0.6193929314613342,-1.7285959720611572,0.6117352843284607,0.8093173503875732,-1.8967514038085938,0.5352362394332886,0.7992739081382751,-1.8764451742172241,0.8374303579330444,0.8798774480819702,-1.3884565830230713,0.3941372036933899,0.7820804715156555,-1.2369073629379272,0.9507783651351929,1.2421355247497559,-0.936785101890564,0.14392611384391785,0.9088201522827148,-0.8066452145576477,0.8989132046699524,1.6130729913711548,-0.6159290671348572,0.05255700275301933,1.093859076499939,-0.6321433186531067,0.9106025695800781,1.7606263160705566,-0.5824604630470276,-0.010790091939270496,1.1535637378692627,-0.6124838590621948,0.8615701794624329,1.7351486682891846,-0.6223239302635193,0.023206105455756187,1.1636652946472168,-0.665290892124176,0.8480697870254517,1.6877280473709106,-0.6259176731109619,0.05641452223062515,1.1668963432312012,-0.656033992767334,0.7272284626960754,1.5713965892791748,-0.09100134670734406,0.4107809066772461,1.5280970335006714,0.09411613643169403,0.6711016893386841,2.1817381381988525,0.2796897888183594,0.3836132287979126,2.126361608505249,0.6251600384712219,0.6433876156806946,2.6988396644592285,1.0964601039886475,0.3620814085006714,2.639155864715576,1.3284152746200562,0.6439681649208069,2.7857894897460938,1.1465439796447754,0.3583890199661255,2.720515727996826,1.393977403640747,0.575692355632782,2.9067282676696777,0.6547257900238037,0.4145333170890808,2.868448495864868,0.8795644640922546,0.44917413678464957,2
2026-09-24T11:27:32.379599,S002,S002_A1_Y_20260924_1127,front,A1,young,class_2,0.5714768767356873,0.7491557002067566,-1.9197708368301392,0.6199182868003845,0.670780599117279,-1.9495904445648193,0.6473642587661743,0.6677037477493286,-1.9488105773925781,0.6696963310241699,0.6647118330001831,-1.9491243362426758,0.5404785871505737,0.6656776666641235,-1.9401874542236328,0.5218589901924133,0.6599404215812683,-1.9398845434188843,0.5065349340438843,0.6540094614028931,-1.9397552013397217,0.7091248035430908,0.6570903658866882,-1.672814130783081,0.49105697870254517,0.6335697174072266,-1.6103366613388062,0.6180111765861511,0.820999026298523,-1.7802181243896484,0.5394700169563293,0.8102253079414368,-1.7636604309082031,0.8417604565620422,0.8901212811470032,-1.2884013652801514,0.3962799906730652,0.7982803583145142,-1.1552214622497559,0.9512102007865906,1.2568646669387817,-0.8851900100708008,0.1444205939769745,0.9311599731445312,-0.7300823330879211,0.8987215757369995,1.6275540590286255,-0.5823067426681519,0.03887104243040085,1.1358028650283813,-0.509270429611206,0.9103778004646301,1.7801432609558105,-0.5421938300132751,-0.03144904598593712,1.2063632011413574,-0.48484721779823303,0.8614712953567505,1.7543466091156006,-0.5774441957473755,0.004320547915995121,1.2205528020858765,-0.5414610505104065,0.8479922413825989,1.7052775621414185,-0.5902591943740845,0.039182234555482864,1.2161346673965454,-0.5348060727119446,0.7283672094345093,1.5853092670440674,-0.08853410184383392,0.40770354866981506,1.5343983173370361,0.09139052778482437,0.6714578866958618,2.20314884185791,0.2795009911060333,0.38218939304351807,2.13267183303833,0.6309802532196045,0.6445807218551636,2.720957040786743,1.0801112651824951,0.36168164014816284,2.6457509994506836,1.3278310298919678,0.646553099155426,2.8119375705718994,1.1275994777679443,0.35799768567085266,2.7311739921569824,1.392687439918518,0.5775371193885803,2.9341723918914795,0.6154775619506836,0.4176625609397888,2.8805317878723145,0.8553187251091003,0.45355929093145253,2
2026-09-24T11:27:32.451304,S002,S002_A1_Y_20260924_1127,front,A1,young,class_2,0.5756705403327942,0.7630722522735596,-2.050107479095459,0.6250099539756775,0.6840495467185974,-2.0820698738098145,0.651786744594574,0.6803275346755981,-2.0813581943511963,0.6740077137947083,0.6763460040092468,-2.0817582607269287,0.5432473421096802,0.6784645915031433,-2.074125051498413,0.5238516330718994,0.6721985936164856,-2.0738613605499268,0.508540689945221,0.6659024953842163,-2.073627233505249,0.7147613763809204,0.6661849617958069,-1.7825477123260498,0.4933233857154846,0.6459234356880188,-1.7269506454467773,0.6222453713417053,0.8325733542442322,-1.8965765237808228,0.5433681607246399,0.8248196244239807,-1.8821309804916382,0.8444043397903442,0.8913094401359558,-1.3359923362731934,0.39642196893692017,0.8099310398101807,-1.1902186870574951,0.9511679410934448,1.258948564529419,-0.8567870259284973,0.1520731896162033,0.9473547339439392,-0.5286922454833984,0.898811936378479,1.628950834274292,-0.4943029284477234,0.082323357462883,1.2087434530258179,0.016876941546797752,0.9109636545181274,1.7783894538879395,-0.4338209629058838,0.026760688051581383,1.299751877784729,0.09441332519054413,0.8613350987434387,1.7619355916976929,-0.47612565755844116,0.06638099253177643,1.320837378501892,0.0419594869017601,0.8483489155769348,1.7102047204971313,-0.4999818205833435,0.09332873672246933,1.3015284538269043,0.006435534451156855,0.7268103361129761,1.5901769399642944,-0.08879503607749939,0.40428033471107483,1.5390355587005615,0.0915665253996849,0.6705946326255798,2.2032723426818848,0.2428082972764969,0.38333234190940857,2.135441303253174,0.7055068612098694,0.644372284412384,2.7232964038848877,1.0619021654129028,0.3641147315502167,2.6518588066101074,1.4589871168136597,0.6467233896255493,2.8164613246917725,1.1150970458984375,0.3604307770729065,2.739860773086548,1.52726149559021,0.5762322545051575,2.942965269088745,0.5722349882125854,0.41926246881484985,2.895076036453247,0.9738510251045227,0.45420788156027836,2
2026-09-24T11:27:32.520179,S002,S002_A1_Y_20260924_1127,front,A1,young,class_2,0.5799869894981384,0.7708462476730347,-1.9962066411972046,0.6291289925575256,0.6923291683197021,-2.032285213470459,0.6551943421363831,0.6889944672584534,-2.0314738750457764,0.6772091388702393,0.685122549533844,-2.0317139625549316,0.5462771654129028,0.6864700317382812,-2.0217089653015137,0.526067316532135,0.680371880531311,-2.0214247703552246,0.5104752779006958,0.6743093729019165,-2.021122455596924,0.71853107213974,0.674619734287262,-1.7611128091812134,0.49549978971481323,0.6568797826766968,-1.6945512294769287,0.625735878944397,0.8410833477973938,-1.852124810218811,0.5469489097595215,0.8342371582984924,-1.833950400352478,0.8473027944564819,0.8964518308639526,-1.340271234512329,0.39621058106422424,0.8292075991630554,-1.1527302265167236,0.9557346105575562,1.2764631509780884,-0.8814619183540344,0.166047140955925,0.9678996801376343,-0.39688241481781006,0.898708164691925,1.6562021970748901,-0.5215660929679871,0.10128539800643921,1.239054799079895,0.17203475534915924,0.9108814001083374,1.8048614263534546,-0.467573344707489,0.04787905141711235,1.3388909101486206,0.25487279891967773,0.8605927228927612,1.789992094039917,-0.5040330290794373,0.0875220075249672,1.3462327718734741,0.20040754973888397,0.8474453687667847,1.7386338710784912,-0.5252556204795837,0.11507129669189453,1.3175711631774902,0.1620204746723175,0.7264172434806824,1.6221973896026611,-0.09144277125597,0.40293335914611816,1.5680317878723145,0.09387154132127762,0.6679329872131348,2.2233755588531494,0.27719682455062866,0.383528470993042,2.1485178470611572,0.6915792226791382,0.6409396529197693,2.731109619140625,1.0976523160934448,0.36354249715805054,2.6556060314178467,1.41378915309906,0.6409270167350769,2.8238115310668945,1.1521174907684326,0.36069828271865845,2.744042158126831,1.4796185493469238,0.5732285976409912,2.952974557876587,0.6492742300033569,0.4158027768135071,2.8995187282562256,0.9395562410354614,0.4550627942466456,2
2026-09-24T11:27:32.582666,S002,S002_A1_Y_20260924_1127,front,A1,young,class_2,0.5833812952041626,0.7775065302848816,-2.4965550899505615,0.6340521574020386,0.6950801014900208,-2.5304338932037354,0.6594982743263245,0.6914626359939575,-2.5296146869659424,0.6817082166671753,0.6874706149101257,-2.5300588607788086,0.5489634275436401,0.6874402761459351,-2.5312790870666504,0.5278930068016052,0.6803637742996216,-2.5311999320983887,0.5118292570114136,0.6734964847564697,-2.5306894779205322,0.7215861082077026,0.6736186146736145,-2.1863033771514893,0.4956241548061371,0.6539236307144165,-2.1798083782196045,0.6274137496948242,0.8499456644058228,-2.3183693885803223,0.5477417707443237,0.8396803140640259,-2.316707134246826,0.8467601537704468,0.893922746181488,-1.6116575002670288,0.3954457640647888,0.8258374929428101,-1.5137757062911987,0.9570693969726562,1.2738640308380127,-0.964870810508728,0.15126873552799225,0.9094967246055603,-0.5329994559288025,0.9015847444534302,1.648171067237854,-0.47544780373573303,0.06935186684131622,1.1050904989242554,0.14511927962303162,0.9130848050117493,1.7949873208999634,-0.39058759808540344,0.01405048556625843,1.1715567111968994,0.2576163709163666,0.8614299893379211,1.778923749923706,-0.44029727578163147,0.04683658108115196,1.1884266138076782,0.189157173037529,0.8485754728317261,1.7280935049057007,-0.47813066840171814,0.07398601621389389,1.1788804531097412,0.13742709159851074,0.7264367341995239,1.6207958459854126,-0.09092298150062561,0.4005771279335022,1.5535978078842163,0.09333552420139313,0.6586295962333679,2.2062578201293945,0.3695026934146881,0.3834276795387268,2.1224567890167236,0.8989225625991821,0.6291842460632324,2.709239959716797,1.3240547180175781,0.34952813386917114,2.63211989402771,1.8294874429702759,0.622742235660553,2.8038277626037598,1.39260995388031,0.34808847308158875,2.7222096920013428,1.9151175022125244,0.5649480819702148,2.9435598850250244,0.8979279398918152,0.3881504237651825,2.884251356124878,1.396220088005066,0.4584604841753996,2
2026-09-24T11:27:32.659192,S002,S002_A1_Y_20260924_1127,front,A1,young,class_2,0.5854445695877075,0.7808539867401123,-2.2182345390319824,0.6356950998306274,0.6989723443984985,-2.2486844062805176,0.660448431968689,0.695621907711029,-2.247920513153076,0.6823955774307251,0.6915452480316162,-2.2481894493103027,0.5505801439285278,0.6898812651634216,-2.245563268661499,0.5290605425834656,0.6825771331787109,-2.2454419136047363,0.5127649903297424,0.6756638884544373,-2.245069980621338,0.7220930457115173,0.6756858229637146,-1.9418113231658936,0.495821088552475,0.6564807295799255,-1.9158121347427368,0.6284531950950623,0.8548542261123657,-2.0608041286468506,0.5482364892959595,0.8439971208572388,-2.0543198585510254,0.8478895425796509,0.8959338665008545,-1.4477812051773071,0.39273548126220703,0.8407843708992004,-1.3202487230300903,0.9606332778930664,1.2854124307632446,-0.8924211263656616,0.1573139727115631,0.9368858337402344,-0.43636554479599,0.9048862457275391,1.6584054231643677,-0.34414321184158325,0.0829365998506546,1.1083483695983887,0.29595860838890076,0.9188017845153809,1.8037341833114624,-0.2585281431674957,0.030910933390259743,1.1689053773880005,0.40101537108421326,0.8644765615463257,1.7864038944244385,-0.31173357367515564,0.06038864329457283,1.1798673868179321,0.3447711765766144,0.8505363464355469,1.7342203855514526,-0.3509458601474762,0.08667271584272385,1.1714208126068115,0.2881656289100647,0.7276002764701843,1.617388367652893,-0.08995243906974792,0.4004494547843933,1.5573694705963135,0.09248916059732437,0.65937340259552,2.2171552181243896,0.28806886076927185,0.3828788101673126,2.1361777782440186,0.7556095123291016,0.6299103498458862,2.723742961883545,1.1325143575668335,0.3482584059238434,2.6450657844543457,1.4262800216674805,0.6243422031402588,2.817669630050659,1.1889829635620117,0.3464551568031311,2.7356412410736084,1.4792351722717285,0.5653246641159058,2.950674533843994,0.6379572153091431,0.3929159641265869,2.8916773796081543,0.958605945110321,0.4593785986133188,2
2026-09-24T11:27:32.724737,S002,S002_A1_Y_20260924_1127,front,A1,young,class_2,0.5870182514190674,0.7836897373199463,-2.1046385765075684,0.6373778581619263,0.7021592855453491,-2.1375269889831543,0.6618139743804932,0.6992034912109375,-2.136695146560669,0.6834975481033325,0.6957434415817261,-2.137047290802002,0.5528675317764282,0.6921502351760864,-2.1338353157043457,0.5311233401298523,0.6842912435531616,-2.133471965789795,0.5143086910247803,0.6769927144050598,-2.133122205734253,0.7223192453384399,0.6798025369644165,-1.8341718912124634,0.4967113435268402,0.6568936109542847,-1.7991714477539062,0.6290925741195679,0.8572569489479065,-1.9473483562469482,0.5489884614944458,0.8442097306251526,-1.937948226928711,0.8475349545478821,0.8944154977798462,-1.3582674264907837,0.3924869894981384,0.8372832536697388,-1.2555903196334839,0.9608620405197144,1.2783445119857788,-0.8760582208633423,0.16157057881355286,0.9520812630653381,-0.4731055200099945,0.9021680951118469,1.6547905206680298,-0.4377369284629822,0.06514539569616318,1.1127173900604248,0.0419996902346611,0.9165134429931641,1.7969478368759155,-0.3751663267612457,-0.0010219750693067908,1.1781214475631714,0.11716790497303009,0.8592151403427124,1.7804099321365356,-0.4181985855102539,0.03418271988630295,1.2434943914413452,0.04708729311823845,0.8459885716438293,1.7286401987075806,-0.4444299638271332,0.06520359963178635,1.232607364654541,0.02486945316195488,0.7278159856796265,1.6133437156677246,-0.08842840045690536,0.3997076749801636,1.5559407472610474,0.0911593809723854,0.6592426300048828,2.217740535736084,0.2596686780452728,0.3797827363014221,2.1394734382629395,0.7746509313583374,0.6301519274711609,2.727451801300049,1.0875592231750488,0.34741106629371643,2.647812843322754,1.5420554876327515,0.626021683216095,2.823164939880371,1.1422513723373413,0.3447492718696594,2.738267660140991,1.6074165105819702,0.5626267790794373,2.9503583908081055,0.5940783619880676,0.3962181806564331,2.895203113555908,1.0566388368606567,0.46001228020671103,2
2026-09-24T11:27:32.794970,S002,S002_A1_Y_20260924_1127,front,A1,young,class_2,0.5932997465133667,0.7846300005912781,-2.202179431915283,0.6423362493515015,0.7025529146194458,-2.2348246574401855,0.6662758588790894,0.6997037529945374,-2.234074592590332,0.6877812743186951,0.6964749693870544,-2.234647512435913,0.5592877864837646,0.6924073696136475,-2.2347922325134277,0.5364962816238403,0.6842483878135681,-2.234452724456787,0.5186323523521423,0.6766906976699829,-2.2340712547302246,0.7238907217979431,0.6799553036689758,-1.907253623008728,0.4981420636177063,0.6568970084190369,-1.8850975036621094,0.6324278712272644,0.8570752739906311,-2.0326826572418213,0.5533097386360168,0.8446243405342102,-2.0271270275115967,0.8473889231681824,0.893310546875,-1.4053313732147217,0.38773518800735474,0.8365553617477417,-1.3007560968399048,0.9606454968452454,1.2735093832015991,-0.8979215621948242,0.16307398676872253,0.9666355848312378,-0.47481170296669006,0.9025090336799622,1.6516810655593872,-0.5538148880004883,0.07732262462377548,1.2003483772277832,0.0074264793656766415,0.9187818765640259,1.7945693731307983,-0.49015331268310547,0.01696106046438217,1.2803397178649902,0.08680049329996109,0.8618631362915039,1.7769241333007812,-0.5403479337692261,0.05356662720441818,1.3228332996368408,0.018083743751049042,0.8476003408432007,1.7252089977264404,-0.5615037679672241,0.08267872035503387,1.3061234951019287,-0.0053350613452494144,0.7290006875991821,1.6116183996200562,-0.09022818505764008,0.40039509534835815,1.555741548538208,0.09290621429681778,0.6597667932510376,2.216928005218506,0.2719956934452057,0.38214629888534546,2.137354850769043,0.8507308959960938,0.6307369470596313,2.7266438007354736,1.1329292058944702,0.34853875637054443,2.646906852722168,1.7286465167999268,0.6265038251876831,2.8218564987182617,1.1903116703033447,0.34635406732559204,2.7378735542297363,1.807360291481018,0.5629709959030151,2.9484314918518066,0.6381241083145142,0.39836034178733826,2.894519805908203,1.2496716976165771,0.46033377870943776,2
2026-09-24T11:27:32.887122,S002,S002_A1_Y_20260924_1127,front,A1,young,class_2,0.5963299870491028,0.7836062908172607,-2.1151187419891357,0.6457124948501587,0.7014686465263367,-2.144282817840576,0.6695212125778198,0.6984847187995911,-2.143603801727295,0.690726637840271,0.6952073574066162,-2.144083023071289,0.5626581311225891,0.6927796006202698,-2.1410794258117676,0.5392416715621948,0.6850225329399109,-2.1407411098480225,0.520866870880127,0.677667498588562,-2.1404566764831543,0.7253786325454712,0.67963707447052,-1.8214130401611328,0.4993475377559662,0.6579030156135559,-1.7839882373809814,0.6346279382705688,0.8557339906692505,-1.9503114223480225,0.5558708906173706,0.844099223613739,-1.9405370950698853,0.847143292427063,0.8924656510353088,-1.3464287519454956,0.38800138235092163,0.835099458694458,-1.2385817766189575,0.9554139375686646,1.2724908590316772,-0.8800640106201172,0.1917194277048111,1.0346107482910156,-0.4897504448890686,0.901645839214325,1.649429440498352,-0.5841618180274963,0.10383733361959457,1.373802661895752,0.002738484414294362,0.9186419248580933,1.789244532585144,-0.5401978492736816,0.04266628623008728,1.483644962310791,0.03559929132461548,0.8620389103889465,1.7758480310440063,-0.5896521806716919,0.08415764570236206,1.5112955570220947,-0.0405326746404171,0.847592830657959,1.7249559164047241,-0.5938317775726318,0.11522313207387924,1.4786813259124756,-0.02276637777686119,0.7305489778518677,1.611356258392334,-0.09094905108213425,0.40608757734298706,1.554829716682434,0.09354372322559357,0.6600914001464844,2.201551914215088,0.24167969822883606,0.38459068536758423,2.13216233253479,0.8339639902114868,0.631792426109314,2.7259628772735596,1.0845263004302979,0.3550989031791687,2.6469407081604004,1.689867377281189,0.628254771232605,2.8210458755493164,1.1419520378112793,0.35251763463020325,2.7380380630493164,1.7652244567871094,0.5632211565971375,2.9477317333221436,0.5424696207046509,0.4049268662929535,2.894062042236328,1.197159767150879,0.45963025715371425,2
2026-09-24T11:27:32.952916,S002,S002_A1_Y_20260924_1127,front,A1,young,class_2,0.6017531156539917,0.7860615849494934,-2.319176197052002,0.6508883833885193,0.7039397954940796,-2.3492543697357178,0.6741763949394226,0.7007991075515747,-2.348546028137207,0.6951236724853516,0.6971578598022461,-2.3491005897521973,0.5690643191337585,0.695641279220581,-2.3435378074645996,0.5444107055664062,0.6876347064971924,-2.3431010246276855,0.5257610082626343,0.6802057027816772,-2.3427393436431885,0.7283492088317871,0.680284857749939,-2.0007617473602295,0.5021771788597107,0.6606077551841736,-1.9465446472167969,0.6386820077896118,0.8572923541069031,-2.142646074295044,0.5599688291549683,0.8470538258552551,-2.1283345222473145,0.8502116203308105,0.8921286463737488,-1.4751708507537842,0.38743630051612854,0.8346524834632874,-1.3419109582901,0.9674614667892456,1.267647624015808,-0.9909979104995728,0.19911372661590576,1.0683367252349854,-0.5898617506027222,0.9146952629089355,1.6464170217514038,-0.7145929932594299,0.1194959506392479,1.4292618036270142,-0.11814341694116592,0.9322233200073242,1.7880492210388184,-0.6777476072311401,0.062190234661102295,1.5461156368255615,-0.03765300661325455,0.8753199577331543,1.7815946340560913,-0.7221812605857849,0.10768916457891464,1.5706132650375366,-0.14864864945411682,0.8614393472671509,1.7305686473846436,-0.7219761610031128,0.13552775979042053,1.5351508855819702,-0.13991136848926544,0.7407791614532471,1.6086866855621338,-0.1030505895614624,0.41492700576782227,1.5545209646224976,0.10617877542972565,0.674715518951416,2.2009379863739014,0.2025250941514969,0.3958383798599243,2.1331048011779785,0.9496490359306335,0.6557694673538208,2.7288248538970947,1.0639584064483643,0.3763832747936249,2.656184673309326,1.940576195716858,0.657587468624115,2.827425718307495,1.1183834075927734,0.3706732988357544,2.7496283054351807,2.0303053855895996,0.5827293395996094,2.9523377418518066,0.5093631744384766,0.4337339401245117,2.9065542221069336,1.422747254371643,0.4600466467765562,2
