timestamp,subject_id,session_id,camera_angle,angle_code,age_bracket,posture_class,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,frame_quality,label
2026-09-21T21:55:50.170883,S006,S006_A1_O_20260921_2155,front,A1,older,class_0,0.5326279401779175,0.4901978671550751,-0.9461063146591187,0.552966833114624,0.44007593393325806,-0.9008925557136536,0.5669118762016296,0.43905961513519287,-0.9008100628852844,0.5781691074371338,0.43908488750457764,-0.9007349014282227,0.5107845664024353,0.44439345598220825,-0.8949138522148132,0.4963665008544922,0.4463239908218384,-0.8944185972213745,0.4831063151359558,0.44910895824432373,-0.8948337435722351,0.6071451902389526,0.4656742811203003,-0.5633278489112854,0.4727010130882263,0.4759383201599121,-0.5243526101112366,0.5633710622787476,0.5410886406898499,-0.8197595477104187,0.5077934861183167,0.5464238524436951,-0.8083862066268921,0.7428810000419617,0.7848514914512634,-0.32148972153663635,0.3636334240436554,0.7440596222877502,-0.36247798800468445,0.8672540783882141,1.0253657102584839,-0.33136463165283203,0.20687413215637207,0.9825845956802368,-0.520497739315033,0.9287604093551636,1.3746055364608765,-0.6706291437149048,0.08443063497543335,1.1926381587982178,-1.1367539167404175,0.967086672782898,1.4595383405685425,-0.7445282936096191,0.044436633586883545,1.254638910293579,-1.2573504447937012,0.9234523773193359,1.461782693862915,-0.8047174215316772,0.08129730820655823,1.2414476871490479,-1.3298439979553223,0.90013188123703,1.4332307577133179,-0.7103683352470398,0.10087988525629044,1.226806640625,-1.1890426874160767,0.6495101451873779,1.4408756494522095,-0.0436985082924366,0.3860534429550171,1.4269979000091553,0.048495661467313766,0.6254904866218567,1.9835593700408936,0.0027912284713238478,0.36921289563179016,1.9785395860671997,0.11676175892353058,0.620178759098053,2.4652724266052246,0.5914607048034668,0.37411510944366455,2.4505629539489746,0.5174422264099121,0.6276602149009705,2.54740571975708,0.6197504997253418,0.37370431423187256,2.524242401123047,0.5408762693405151,0.5721234679222107,2.6136434078216553,0.08796408027410507,0.40698280930519104,2.611544609069824,-0.031167861074209213,0.4922705879980571,0
2026-09-21T21:55:50.274494,S006,S006_A1_O_20260921_2155,front,A1,older,class_0,0.5318310260772705,0.4902563989162445,-0.698299765586853,0.5521966218948364,0.4400891065597534,-0.6715667843818665,0.5664458274841309,0.4391289949417114,-0.6711700558662415,0.5781770944595337,0.43916311860084534,-0.67110675573349,0.5102146863937378,0.44443315267562866,-0.6602938175201416,0.49611225724220276,0.44647449254989624,-0.6596190929412842,0.4829631447792053,0.44942012429237366,-0.6597886681556702,0.6070444583892822,0.4662317931652069,-0.43798956274986267,0.4718226492404938,0.4768652617931366,-0.3712399899959564,0.5627513527870178,0.5428594350814819,-0.6089872121810913,0.5062239766120911,0.5472895503044128,-0.5889629125595093,0.7425646781921387,0.7847449779510498,-0.2964029908180237,0.3621118664741516,0.7470629811286926,-0.28692692518234253,0.8678771257400513,1.0264077186584473,-0.32429248094558716,0.20463240146636963,0.9847089052200317,-0.2965935170650482,0.9317005276679993,1.4010297060012817,-0.5491783022880554,0.103422150015831,1.3115769624710083,-0.6389461755752563,0.9725021123886108,1.4766517877578735,-0.6205372214317322,0.0633113756775856,1.3963291645050049,-0.7132217288017273,0.9317033886909485,1.4799292087554932,-0.661918044090271,0.10422714799642563,1.3946995735168457,-0.793450653553009,0.9047650098800659,1.458581805229187,-0.5820502042770386,0.12707456946372986,1.3726054430007935,-0.6904640197753906,0.6522388458251953,1.4563210010528564,-0.04529319331049919,0.38739249110221863,1.446382761001587,0.050459153950214386,0.6279115676879883,2.0117762088775635,0.0033763765823096037,0.3714020848274231,2.001098871231079,0.10234351456165314,0.621499240398407,2.4983608722686768,0.5754449367523193,0.37432438135147095,2.4812471866607666,0.46321478486061096,0.6291433572769165,2.575951337814331,0.6039425730705261,0.3736207187175751,2.555561065673828,0.48699674010276794,0.574011504650116,2.650568962097168,0.12648944556713104,0.407256543636322,2.647033929824829,-0.030041774734854698,0.4894127518901617,0
2026-09-21T21:55:50.364937,S006,S006_A1_O_20260921_2155,front,A1,older,class_0,0.5316636562347412,0.49025091528892517,-0.7204331159591675,0.5519466400146484,0.4400283992290497,-0.6907170414924622,0.5663472414016724,0.43911439180374146,-0.6903888583183289,0.5782883763313293,0.4391556680202484,-0.6903067231178284,0.5098698735237122,0.4443768858909607,-0.6820055246353149,0.49589410424232483,0.44646158814430237,-0.6814041137695312,0.4828348159790039,0.44941720366477966,-0.6816391944885254,0.6068512797355652,0.4662359356880188,-0.44058436155319214,0.47053536772727966,0.4768750071525574,-0.385843425989151,0.5626307725906372,0.5437334775924683,-0.6248620748519897,0.5052527189254761,0.547779381275177,-0.6085659861564636,0.7411746978759766,0.7825883030891418,-0.29733186960220337,0.3605056405067444,0.7472954988479614,-0.2897875905036926,0.8677485585212708,1.0275076627731323,-0.32411617040634155,0.1951780617237091,0.9885749816894531,-0.2994275987148285,0.9266759753227234,1.4106061458587646,-0.5521159768104553,0.10202787071466446,1.3226590156555176,-0.6273540258407593,0.9670507311820984,1.4868710041046143,-0.6251963376998901,0.06208987161517143,1.4076521396636963,-0.7005718350410461,0.9276496171951294,1.4889806509017944,-0.6722834706306458,0.10302205383777618,1.4046238660812378,-0.777174711227417,0.9002104997634888,1.4672425985336304,-0.5874720811843872,0.12572908401489258,1.3823009729385376,-0.6755440831184387,0.6544350981712341,1.460593581199646,-0.0454825833439827,0.390113890171051,1.452724814414978,0.05066191405057907,0.6306136846542358,2.017580270767212,-0.03464650362730026,0.3756037652492523,2.0089921951293945,0.06386491656303406,0.6234509348869324,2.5070388317108154,0.46565183997154236,0.37696999311447144,2.49293851852417,0.360625684261322,0.6313087940216064,2.5826354026794434,0.48898276686668396,0.37492039799690247,2.5671510696411133,0.37769263982772827,0.5754522681236267,2.6615140438079834,0.03743269294500351,0.40869349241256714,2.6566781997680664,-0.11719663441181183,0.48693431444791824,0
2026-09-21T21:55:50.437148,S006,S006_A1_O_20260921_2155,front,A1,older,class_0,0.5313788056373596,0.49074092507362366,-0.7236939072608948,0.5515955686569214,0.4401622712612152,-0.6959214210510254,0.5661284923553467,0.43929412961006165,-0.6955839991569519,0.5782927870750427,0.4393121302127838,-0.6955121159553528,0.5092344880104065,0.4445430636405945,-0.6871892213821411,0.4953232407569885,0.44667643308639526,-0.6865940690040588,0.4823433756828308,0.4496445059776306,-0.6868324875831604,0.6062866449356079,0.4663205146789551,-0.4460824429988861,0.4690985679626465,0.4771379232406616,-0.39176425337791443,0.5621933341026306,0.5454297661781311,-0.6276370882987976,0.5040746927261353,0.5494130253791809,-0.6112378239631653,0.7400237917900085,0.7807424664497375,-0.29787299036979675,0.3600063621997833,0.7470664381980896,-0.2911685109138489,0.8671751022338867,1.0282988548278809,-0.3225489556789398,0.1942189484834671,0.9887285828590393,-0.31121766567230225,0.9218791723251343,1.4174885749816895,-0.5511007308959961,0.10137063264846802,1.3219025135040283,-0.6654704213142395,0.9618353843688965,1.4941328763961792,-0.6259549856185913,0.0615302212536335,1.4058727025985718,-0.7430238127708435,0.922950267791748,1.4948774576187134,-0.6735256910324097,0.10247121751308441,1.3999745845794678,-0.8195177912712097,0.8950055241584778,1.4727730751037598,-0.5865672826766968,0.12549728155136108,1.3784037828445435,-0.7142397165298462,0.6544524431228638,1.4617985486984253,-0.04549144208431244,0.3901115655899048,1.4532958269119263,0.05067132040858269,0.6306736469268799,2.0189085006713867,-0.035207249224185944,0.3758479058742523,2.010054111480713,0.05643150955438614,0.623298704624176,2.5092313289642334,0.47166547179222107,0.37676119804382324,2.496058225631714,0.36407798528671265,0.6311748027801514,2.5838894844055176,0.495790958404541,0.37407955527305603,2.5703532695770264,0.3825996518135071,0.574964165687561,2.665252447128296,0.04131007939577103,0.40789294242858887,2.659738302230835,-0.11717744916677475,0.48536451483890675,0
2026-09-21T21:55:50.504329,S006,S006_A1_O_20260921_2155,front,A1,older,class_0,0.5304132103919983,0.4909495711326599,-0.6933057308197021,0.5508052110671997,0.440166175365448,-0.6705811619758606,0.5655627846717834,0.43930304050445557,-0.6701750159263611,0.5781975984573364,0.43931546807289124,-0.6701701283454895,0.5081368088722229,0.44455060362815857,-0.6589385867118835,0.49444031715393066,0.4466913342475891,-0.6583143472671509,0.48168087005615234,0.44965240359306335,-0.6585140824317932,0.6057299971580505,0.46630755066871643,-0.43612098693847656,0.4686686396598816,0.47707661986351013,-0.3688617944717407,0.5615060329437256,0.5463056564331055,-0.6022593379020691,0.5027927160263062,0.5501725077629089,-0.5817165970802307,0.7387562394142151,0.7793119549751282,-0.2903822064399719,0.3602698743343353,0.7446690797805786,-0.2753746807575226,0.866665244102478,1.0283653736114502,-0.29089298844337463,0.19412949681282043,0.988694429397583,-0.254095196723938,0.9220134019851685,1.4165722131729126,-0.4803517758846283,0.1006598025560379,1.3128600120544434,-0.5330831408500671,0.9631141424179077,1.4929033517837524,-0.5485058426856995,0.060820482671260834,1.3978098630905151,-0.5982409715652466,0.9253103137016296,1.4943863153457642,-0.5994898080825806,0.10187385231256485,1.3941588401794434,-0.6770886182785034,0.8962985873222351,1.472473382949829,-0.5166028141975403,0.12483437359333038,1.3730906248092651,-0.5807635188102722,0.6536352634429932,1.4619947671890259,-0.045061443001031876,0.3902508616447449,1.4523500204086304,0.05021081492304802,0.6298873424530029,2.0196900367736816,-0.024998316541314125,0.3758871853351593,2.009408473968506,0.05597162991762161,0.6224656701087952,2.5112698078155518,0.495311439037323,0.37655162811279297,2.4972946643829346,0.3700723350048065,0.6304093599319458,2.585228443145752,0.520288348197937,0.3734281659126282,2.5707316398620605,0.38933712244033813,0.5743892788887024,2.666370153427124,0.057529740035533905,0.40743154287338257,2.6615376472473145,-0.11277154833078384,0.4844154272058487,0
2026-09-21T21:55:50.566522,S006,S006_A1_O_20260921_2155,front,A1,older,class_0,0.5302930474281311,0.4913276135921478,-0.6904109120368958,0.5506476163864136,0.44032880663871765,-0.6627589464187622,0.5654455423355103,0.4395095407962799,-0.662408709526062,0.578199028968811,0.439516544342041,-0.6623809933662415,0.5079522728919983,0.4446679651737213,-0.6540316939353943,0.49430814385414124,0.44679728150367737,-0.6533992290496826,0.4815989136695862,0.44973596930503845,-0.6536110639572144,0.6053470373153687,0.466381698846817,-0.4177927076816559,0.4683744013309479,0.4770815968513489,-0.3632541000843048,0.5613276362419128,0.5471382141113281,-0.5956125855445862,0.5025233626365662,0.5509368777275085,-0.5792864561080933,0.7380080819129944,0.7792277932167053,-0.27156078815460205,0.3595117926597595,0.7448612451553345,-0.2720336318016052,0.8629010915756226,1.0283665657043457,-0.27163785696029663,0.19420447945594788,0.9887112379074097,-0.259396493434906,0.9134712219238281,1.4162167310714722,-0.4921395182609558,0.1064586192369461,1.3206943273544312,-0.5652662515640259,0.9537927508354187,1.490039587020874,-0.5700066685676575,0.06840825825929642,1.4034764766693115,-0.642479419708252,0.9148343801498413,1.4893978834152222,-0.6220162510871887,0.10989706218242645,1.3972456455230713,-0.7213156819343567,0.8869770169258118,1.4687671661376953,-0.5302920341491699,0.1326654553413391,1.3759021759033203,-0.6139365434646606,0.6533384323120117,1.461596965789795,-0.044726692140102386,0.39041072130203247,1.4522887468338013,0.04989716410636902,0.6294714212417603,2.0182340145111084,-0.0651080310344696,0.37591391801834106,2.0087058544158936,0.03146446496248245,0.6224612593650818,2.511462926864624,0.3936198055744171,0.3769491910934448,2.4976742267608643,0.2919290065765381,0.6303926706314087,2.5863401889801025,0.41311073303222656,0.3736386001110077,2.5720059871673584,0.3050646483898163,0.5746504664421082,2.6654391288757324,-0.04248400777578354,0.40778231620788574,2.659740924835205,-0.19317226111888885,0.48281219054559077,0
2026-09-21T21:55:50.635345,S006,S006_A1_O_20260921_2155,front,A1,older,class_0,0.5308133363723755,0.49056026339530945,-0.7126002311706543,0.5508527159690857,0.43995851278305054,-0.6837347149848938,0.5656867027282715,0.43916571140289307,-0.683394193649292,0.5786468386650085,0.43921610713005066,-0.6833431720733643,0.508133590221405,0.44424009323120117,-0.6765757203102112,0.4945034980773926,0.4463193714618683,-0.6759347915649414,0.48182207345962524,0.4491647779941559,-0.6761261820793152,0.6051310300827026,0.46607738733291626,-0.43163520097732544,0.4683747887611389,0.47612443566322327,-0.38287898898124695,0.5617669820785522,0.5468127727508545,-0.6156890988349915,0.502699077129364,0.5504115223884583,-0.6013592481613159,0.7375625967979431,0.7789629101753235,-0.27659037709236145,0.358836829662323,0.7449027895927429,-0.28144627809524536,0.8626545071601868,1.027904748916626,-0.27558332681655884,0.1940450370311737,0.9889102578163147,-0.3040420114994049,0.9217125177383423,1.4098013639450073,-0.5216392278671265,0.10954809188842773,1.325109839439392,-0.6605860590934753,0.967515766620636,1.4799697399139404,-0.5982059240341187,0.07263801991939545,1.4101709127426147,-0.7408655881881714,0.9316234588623047,1.4820022583007812,-0.650426983833313,0.11580373346805573,1.4033547639846802,-0.8178480863571167,0.9014573097229004,1.463468313217163,-0.5597447156906128,0.13789652287960052,1.3808132410049438,-0.7095266580581665,0.6531265377998352,1.461883306503296,-0.04617445915937424,0.3903391659259796,1.4529309272766113,0.051406629383563995,0.629448413848877,2.0182347297668457,-0.05460398271679878,0.3758799433708191,2.010742664337158,0.039829760789871216,0.6223838329315186,2.5113613605499268,0.4446660876274109,0.37695515155792236,2.4986815452575684,0.34523338079452515,0.6301965713500977,2.586483955383301,0.4678226113319397,0.37362053990364075,2.5731804370880127,0.3621985912322998,0.5747416019439697,2.6649928092956543,-0.011319683864712715,0.4076696038246155,2.6599245071411133,-0.1759890913963318,0.48130353155667044,0
2026-09-21T21:55:50.715548,S006,S006_A1_O_20260921_2155,front,A1,older,class_0,0.5308724045753479,0.49053746461868286,-0.7070577144622803,0.5508824586868286,0.43997910618782043,-0.6775880455970764,0.5657323002815247,0.4392014145851135,-0.6772284507751465,0.5788074135780334,0.4392722249031067,-0.6771283149719238,0.5081459283828735,0.44424110651016235,-0.6701406240463257,0.4945119023323059,0.44631844758987427,-0.669481098651886,0.48184943199157715,0.4491526782512665,-0.6696869134902954,0.6050347089767456,0.46617624163627625,-0.4286607801914215,0.46836405992507935,0.4761017858982086,-0.38044965267181396,0.5619516968727112,0.5468782782554626,-0.6116925477981567,0.5027276277542114,0.5504101514816284,-0.5972172021865845,0.7374616861343384,0.7789866328239441,-0.27821511030197144,0.3582172393798828,0.7458475232124329,-0.2807813286781311,0.8626797795295715,1.030513882637024,-0.2807508111000061,0.19425955414772034,0.9888995885848999,-0.28206801414489746,0.9206057786941528,1.406877875328064,-0.5171928405761719,0.11417943239212036,1.3256350755691528,-0.5999216437339783,0.9652652740478516,1.4734305143356323,-0.5949908494949341,0.07980681955814362,1.4098674058914185,-0.6742632389068604,0.9303234219551086,1.4724687337875366,-0.6441546082496643,0.12091846764087677,1.4008575677871704,-0.7512925863265991,0.9002503156661987,1.4549270868301392,-0.5547532439231873,0.14213167130947113,1.3783296346664429,-0.6488303542137146,0.6531060934066772,1.4622975587844849,-0.04676513001322746,0.3903297185897827,1.4534258842468262,0.05210433527827263,0.6289160847663879,2.018620729446411,-0.07029600441455841,0.37452343106269836,2.0110883712768555,0.041408609598875046,0.6217370629310608,2.5133063793182373,0.41813579201698303,0.3755979835987091,2.5000240802764893,0.33105215430259705,0.6294085383415222,2.588498592376709,0.44033288955688477,0.37211698293685913,2.5749402046203613,0.3467690348625183,0.5743899345397949,2.666577100753784,-0.025043657049536705,0.40585365891456604,2.660309314727783,-0.166727215051651,0.47941830237093863,0
2026-09-21T21:55:50.794580,S006,S006_A1_O_20260921_2155,front,A1,older,class_0,0.5308877229690552,0.49060529470443726,-0.7227967977523804,0.5508829355239868,0.4401451051235199,-0.6943616271018982,0.565735936164856,0.43942517042160034,-0.6940034031867981,0.5788637399673462,0.43955785036087036,-0.6939343214035034,0.508155882358551,0.4443078339099884,-0.6861237287521362,0.49453702569007874,0.44636279344558716,-0.6854748129844666,0.48189258575439453,0.4491801857948303,-0.6856865882873535,0.6048850417137146,0.4664935767650604,-0.4321048855781555,0.4683672785758972,0.47612953186035156,-0.38803768157958984,0.5620214939117432,0.5471861958503723,-0.6262325048446655,0.5027541518211365,0.5504527688026428,-0.610859751701355,0.7374004125595093,0.779008150100708,-0.2947104275226593,0.3577732443809509,0.7458410263061523,-0.2829645276069641,0.8606071472167969,1.030781865119934,-0.3024577498435974,0.1943192481994629,0.9888680577278137,-0.297490656375885,0.916478157043457,1.405924677848816,-0.5201963782310486,0.1174195185303688,1.3208119869232178,-0.6116771101951599,0.9607113599777222,1.473516821861267,-0.5980559587478638,0.08202258497476578,1.4047892093658447,-0.6843814253807068,0.9244177937507629,1.472887635231018,-0.6491574048995972,0.12304608523845673,1.3997284173965454,-0.7607483267784119,0.8952468037605286,1.4547672271728516,-0.5594826340675354,0.14407356083393097,1.3765432834625244,-0.6602727770805359,0.6517413854598999,1.4622445106506348,-0.047404881566762924,0.3900875449180603,1.4532603025436401,0.05273562669754028,0.6244693398475647,2.018091917037964,-0.06748507916927338,0.3728031516075134,2.010819673538208,0.0460401251912117,0.615130603313446,2.512155771255493,0.42962217330932617,0.37160176038742065,2.498772382736206,0.3487427830696106,0.6213085055351257,2.5877528190612793,0.45299625396728516,0.3676585853099823,2.573607921600342,0.36598318815231323,0.5709764361381531,2.665576219558716,-0.008545606397092342,0.3997512459754944,2.660125255584717,-0.14714564383029938,0.47761280655471994,0
2026-09-21T21:55:50.857914,S006,S006_A1_O_20260921_2155,front,A1,older,class_0,0.5308861136436462,0.4910253882408142,-0.698621392250061,0.5508908033370972,0.44078686833381653,-0.6715874671936035,0.5657379627227783,0.44013267755508423,-0.6712066531181335,0.5788987874984741,0.4402582049369812,-0.6711421012878418,0.5081930756568909,0.4446922242641449,-0.6635329723358154,0.49460840225219727,0.44665446877479553,-0.6628608107566833,0.4820168614387512,0.4494006335735321,-0.663084864616394,0.6047658324241638,0.4670957922935486,-0.42349594831466675,0.468436062335968,0.4763268530368805,-0.3762783408164978,0.5620526075363159,0.5475261211395264,-0.603740930557251,0.5028033256530762,0.5505188703536987,-0.5889008045196533,0.7369661927223206,0.7785184383392334,-0.2879555821418762,0.35697266459465027,0.745097815990448,-0.27886074781417847,0.8577269315719604,1.03037691116333,-0.3034299612045288,0.19398261606693268,0.9886648058891296,-0.2980663776397705,0.9048650860786438,1.4050148725509644,-0.5280769467353821,0.11663983762264252,1.3173202276229858,-0.6242822408676147,0.9438093304634094,1.473063349723816,-0.601773202419281,0.08109809458255768,1.4019430875778198,-0.7004872560501099,0.9058033227920532,1.4716532230377197,-0.6581183671951294,0.12315227091312408,1.3969842195510864,-0.7732508778572083,0.8791772127151489,1.4530738592147827,-0.5682207345962524,0.14418688416481018,1.3740878105163574,-0.6717134714126587,0.6514748930931091,1.462344765663147,-0.04731413349509239,0.38936513662338257,1.4538075923919678,0.05264974758028984,0.6247760653495789,2.017765522003174,-0.061335932463407516,0.3730837404727936,2.010471820831299,0.0479523167014122,0.61778324842453,2.5114731788635254,0.4417235255241394,0.3738929331302643,2.4979398250579834,0.3588825464248657,0.6240226030349731,2.5874929428100586,0.46561527252197266,0.37020403146743774,2.5727133750915527,0.37702393531799316,0.5742467045783997,2.6645569801330566,0.004713357426226139,0.4027882516384125,2.6598079204559326,-0.14364387094974518,0.47636649624352384,0
