timestamp,subject_id,session_id,camera_angle,angle_code,age_bracket,posture_class,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,frame_quality,label
2026-09-24T11:50:34.011535,SO11,SO11_A5_Y_20260924_1150,elevated_20,A5,young,class_1,0.5002615451812744,0.4679308831691742,-1.3469130992889404,0.5415458083152771,0.39131084084510803,-1.271234154701233,0.562154233455658,0.39194971323013306,-1.2713485956192017,0.5833662152290344,0.3928602635860443,-1.271382212638855,0.4727609157562256,0.39343854784965515,-1.2715932130813599,0.4495450556278229,0.3941666781902313,-1.2705576419830322,0.43079090118408203,0.39593496918678284,-1.271068811416626,0.6233725547790527,0.4262862503528595,-0.7661449909210205,0.41131219267845154,0.42673009634017944,-0.7435312271118164,0.5414358377456665,0.5473922491073608,-1.1531633138656616,0.4574183523654938,0.5532351732254028,-1.1476114988327026,0.8231107592582703,0.8498077392578125,-0.3869779706001282,0.23432524502277374,0.8244883418083191,-0.4891180396080017,0.9609118700027466,1.3005619049072266,-0.37441039085388184,0.09071977436542511,1.2805296182632446,-0.357770711183548,0.9872102737426758,1.7161444425582886,-0.8663628697395325,0.10801371186971664,1.7198203802108765,-0.863880455493927,1.0390453338623047,1.8609176874160767,-0.9977136850357056,0.07582508027553558,1.8766233921051025,-1.0209100246429443,0.9743964076042175,1.8712700605392456,-1.0795438289642334,0.14280177652835846,1.883325457572937,-1.1355597972869873,0.9447860717773438,1.8139764070510864,-0.9286338686943054,0.15918168425559998,1.8239282369613647,-0.9317127466201782,0.7000212073326111,1.7725859880447388,-0.06195927411317825,0.334451287984848,1.7590000629425049,0.06934547424316406,0.6833361983299255,2.5292091369628906,-0.19983670115470886,0.35260578989982605,2.4939804077148438,-0.26701802015304565,0.6870604157447815,3.207298755645752,0.4335484504699707,0.36120977997779846,3.1906485557556152,0.14076291024684906,0.6957914233207703,3.3295435905456543,0.44973841309547424,0.3571912348270416,3.3198626041412354,0.15379038453102112,0.619713306427002,3.432448148727417,-0.3542603552341461,0.4138902723789215,3.4004967212677,-0.7050893902778625,0.43577978561180236,1
2026-09-24T11:50:34.076025,SO11,SO11_A5_Y_20260924_1150,elevated_20,A5,young,class_1,0.5061526894569397,0.4733603596687317,-1.6222988367080688,0.5474161505699158,0.3957347273826599,-1.5443785190582275,0.5683167576789856,0.39695578813552856,-1.5447523593902588,0.5902334451675415,0.3987218141555786,-1.544857382774353,0.4767894148826599,0.39470967650413513,-1.542678713798523,0.4531630575656891,0.394849956035614,-1.541887640953064,0.4340018332004547,0.3966550827026367,-1.5425735712051392,0.6302565336227417,0.4346877932548523,-0.9931637644767761,0.41325512528419495,0.43278321623802185,-0.9610516428947449,0.5470293760299683,0.5565035343170166,-1.4087308645248413,0.4611188769340515,0.5621088147163391,-1.4014978408813477,0.8312774896621704,0.8601454496383667,-0.5562883615493774,0.23449361324310303,0.831384539604187,-0.6200724244117737,0.9649106860160828,1.314660668373108,-0.5370444059371948,0.0908512994647026,1.3099291324615479,-0.4687318801879883,0.9846493005752563,1.7335801124572754,-1.1239402294158936,0.11069299280643463,1.7450073957443237,-1.0469871759414673,1.0309884548187256,1.880945086479187,-1.2953556776046753,0.08304005861282349,1.90317702293396,-1.2391173839569092,0.9642160534858704,1.8867123126983643,-1.3979734182357788,0.15011897683143616,1.8996193408966064,-1.3723421096801758,0.934332549571991,1.8269333839416504,-1.1959367990493774,0.16746065020561218,1.8397771120071411,-1.123539924621582,0.7034938931465149,1.7887566089630127,-0.06292174011468887,0.3344784080982208,1.7758609056472778,0.07025359570980072,0.6834443211555481,2.5503475666046143,-0.16509327292442322,0.35262054204940796,2.5101397037506104,-0.27913954854011536,0.6870955228805542,3.2342326641082764,0.5624700784683228,0.3613245189189911,3.2160961627960205,0.25984418392181396,0.6957905888557434,3.358745574951172,0.584781289100647,0.3575001358985901,3.347480297088623,0.2842819094657898,0.6202969551086426,3.4576025009155273,-0.2690396010875702,0.41506147384643555,3.4268863201141357,-0.6375453472137451,0.4363815655131778,1
2026-09-24T11:50:34.137437,SO11,SO11_A5_Y_20260924_1150,elevated_20,A5,young,class_1,0.506217360496521,0.46883466839790344,-1.6720050573349,0.5472270250320435,0.389559268951416,-1.598144292831421,0.5682567954063416,0.39102715253829956,-1.5986157655715942,0.5893937349319458,0.3930259048938751,-1.598718523979187,0.476355642080307,0.38880619406700134,-1.5872347354888916,0.4528948664665222,0.38931092619895935,-1.5865590572357178,0.43373996019363403,0.391720712184906,-1.5873277187347412,0.6298829317092896,0.43089860677719116,-1.0481088161468506,0.4134344160556793,0.4304700493812561,-0.9728384017944336,0.5479112863540649,0.5499241948127747,-1.4581698179244995,0.46126633882522583,0.5568020343780518,-1.438201665878296,0.8373521566390991,0.8564211130142212,-0.6050666570663452,0.23473234474658966,0.8346449136734009,-0.6151247024536133,0.9812803268432617,1.3117785453796387,-0.6751360297203064,0.09310072660446167,1.3279309272766113,-0.48166489601135254,0.9883286356925964,1.7346616983413696,-1.3918156623840332,0.11224246025085449,1.765255331993103,-1.0865987539291382,1.0330629348754883,1.8864003419876099,-1.5925889015197754,0.0867043286561966,1.9279673099517822,-1.2863147258758545,0.9643106460571289,1.889736533164978,-1.6958467960357666,0.15338900685310364,1.9199343919754028,-1.4265459775924683,0.9343025088310242,1.828986406326294,-1.4661794900894165,0.17173197865486145,1.8598453998565674,-1.166046142578125,0.7122964859008789,1.8044708967208862,-0.07120217382907867,0.3379308879375458,1.7889336347579956,0.07845039665699005,0.6852685213088989,2.5734140872955322,-0.1446642428636551,0.35263189673423767,2.5286104679107666,-0.22058165073394775,0.6881465315818787,3.2614524364471436,0.6248838901519775,0.36055099964141846,3.240652561187744,0.3692227005958557,0.6970959901809692,3.390498161315918,0.6526124477386475,0.35689228773117065,3.374711036682129,0.39843982458114624,0.6211285591125488,3.4849660396575928,-0.20956365764141083,0.41582757234573364,3.4579644203186035,-0.5260525941848755,0.43776075316244795,1
2026-09-24T11:50:34.198148,SO11,SO11_A5_Y_20260924_1150,elevated_20,A5,young,class_1,0.5092732310295105,0.4643546938896179,-1.5908514261245728,0.548923671245575,0.3857502341270447,-1.516642689704895,0.5693761110305786,0.3873479962348938,-1.517049789428711,0.5898994207382202,0.38944950699806213,-1.517140507698059,0.47735732793807983,0.3849312365055084,-1.5095043182373047,0.45419153571128845,0.38555535674095154,-1.508737325668335,0.4346744418144226,0.3881627917289734,-1.5094070434570312,0.6299650073051453,0.42858394980430603,-0.9747482538223267,0.41424617171287537,0.4280313551425934,-0.91572105884552,0.5512090921401978,0.5447558760643005,-1.3811070919036865,0.46505576372146606,0.5507882833480835,-1.365576148033142,0.8361107707023621,0.8542867302894592,-0.5518859624862671,0.23877982795238495,0.8341172933578491,-0.584997296333313,0.9861851930618286,1.3092055320739746,-0.6136316061019897,0.09301815181970596,1.3222947120666504,-0.46331214904785156,0.9931647181510925,1.7261661291122437,-1.3025542497634888,0.10916852951049805,1.7494083642959595,-1.0740835666656494,1.0371191501617432,1.871730089187622,-1.4952383041381836,0.08452607691287994,1.9063434600830078,-1.2706207036972046,0.9677530527114868,1.8814523220062256,-1.5982768535614014,0.15039999783039093,1.900115966796875,-1.412013053894043,0.9365350604057312,1.8196998834609985,-1.377208948135376,0.1699642837047577,1.8414978981018066,-1.1541149616241455,0.716924250125885,1.7961684465408325,-0.0776565670967102,0.3439931273460388,1.7841851711273193,0.08478017896413803,0.6936224102973938,2.5634677410125732,-0.18902866542339325,0.3629341125488281,2.5271337032318115,-0.22753994166851044,0.6987422704696655,3.2540860176086426,0.5279090404510498,0.37065228819847107,3.2392234802246094,0.28099995851516724,0.7081003785133362,3.3784823417663574,0.5449692010879517,0.3668595254421234,3.368638515472412,0.3019973635673523,0.6299585700035095,3.475907802581787,-0.33225923776626587,0.42628875374794006,3.454873561859131,-0.62102872133255,0.4387113435766492,1
2026-09-24T11:50:34.250152,SO11,SO11_A5_Y_20260924_1150,elevated_20,A5,young,class_1,0.5094822645187378,0.4615977108478546,-1.603920340538025,0.5486700534820557,0.3832298517227173,-1.534806489944458,0.5692651271820068,0.38490861654281616,-1.5351855754852295,0.5893654823303223,0.3870730400085449,-1.5352730751037598,0.47719693183898926,0.38234812021255493,-1.5261335372924805,0.45421189069747925,0.38300514221191406,-1.5254356861114502,0.43457117676734924,0.38569319248199463,-1.526100754737854,0.6293604373931885,0.42703977227211,-0.9996282458305359,0.4144240915775299,0.42650648951530457,-0.9337736964225769,0.551712691783905,0.5416536331176758,-1.3956502676010132,0.465603768825531,0.5475549697875977,-1.3777400255203247,0.8351939916610718,0.853560745716095,-0.5705385208129883,0.24292051792144775,0.8337383270263672,-0.5887153744697571,1.001466989517212,1.3036634922027588,-0.6054711937904358,0.09349459409713745,1.3188191652297974,-0.47904840111732483,1.0142478942871094,1.7246184349060059,-1.2557380199432373,0.10699479281902313,1.742211103439331,-1.1097464561462402,1.0578258037567139,1.8674598932266235,-1.4457534551620483,0.08211649954319,1.8964530229568481,-1.3085222244262695,0.9893833994865417,1.8757885694503784,-1.5520671606063843,0.14731693267822266,1.8902095556259155,-1.4525970220565796,0.9572795033454895,1.8188003301620483,-1.3309133052825928,0.16843640804290771,1.8328804969787598,-1.1919500827789307,0.7224446535110474,1.7932010889053345,-0.08371072262525558,0.3529967665672302,1.7852444648742676,0.09065733850002289,0.7064372897148132,2.5616583824157715,-0.16462866961956024,0.37229079008102417,2.535440683364868,-0.19908137619495392,0.712888240814209,3.2544379234313965,0.5854939222335815,0.3831348717212677,3.2446675300598145,0.3473663628101349,0.7225793600082397,3.375767946243286,0.6099555492401123,0.3814060389995575,3.3703134059906006,0.37421518564224243,0.6453985571861267,3.477076768875122,-0.23482394218444824,0.43571552634239197,3.4600164890289307,-0.5100255012512207,0.4390939258913601,1
2026-09-24T11:50:34.309424,SO11,SO11_A5_Y_20260924_1150,elevated_20,A5,young,class_1,0.5092755556106567,0.45986422896385193,-1.5640838146209717,0.5483623743057251,0.38148459792137146,-1.4940755367279053,0.5689128637313843,0.3832182288169861,-1.4944614171981812,0.5888919830322266,0.3854304850101471,-1.494525671005249,0.4771423935890198,0.3805540204048157,-1.4847757816314697,0.45415765047073364,0.3812307119369507,-1.483980417251587,0.4345030188560486,0.3840150833129883,-1.4846322536468506,0.6286288499832153,0.4259161949157715,-0.9647418260574341,0.4143887460231781,0.42562729120254517,-0.898511528968811,0.551552951335907,0.5396926999092102,-1.3591673374176025,0.4654976725578308,0.5455964803695679,-1.3404827117919922,0.8342434763908386,0.8524290323257446,-0.541995108127594,0.2467035949230194,0.8333190083503723,-0.5817808508872986,1.0061194896697998,1.2985678911209106,-0.5690931081771851,0.09402526915073395,1.3173234462738037,-0.4664188325405121,1.0312384366989136,1.7079424858093262,-1.2038079500198364,0.10508771240711212,1.7399189472198486,-1.075842261314392,1.079400658607483,1.84685480594635,-1.3834251165390015,0.07956908643245697,1.8940483331680298,-1.2654253244400024,1.0137757062911987,1.8466962575912476,-1.488714575767517,0.1440618932247162,1.8856101036071777,-1.4060022830963135,0.9794074296951294,1.797564148902893,-1.2781277894973755,0.16633634269237518,1.8294682502746582,-1.1562509536743164,0.7262938022613525,1.7912079095840454,-0.0878436341881752,0.357048898935318,1.783774495124817,0.09480360150337219,0.7102892398834229,2.5609076023101807,-0.16202178597450256,0.37636512517929077,2.5373005867004395,-0.1565106064081192,0.7144179940223694,3.254286527633667,0.6003643274307251,0.3859732449054718,3.2456371784210205,0.3620973527431488,0.724082350730896,3.3743808269500732,0.6243941187858582,0.38413017988204956,3.3694849014282227,0.39429983496665955,0.6463041305541992,3.476686716079712,-0.23019668459892273,0.4380963444709778,3.4629034996032715,-0.47030624747276306,0.43949259930195694,1
2026-09-24T11:50:34.372403,SO11,SO11_A5_Y_20260924_1150,elevated_20,A5,young,class_1,0.5050871968269348,0.4651797115802765,-1.560381293296814,0.544090211391449,0.382322758436203,-1.470277190208435,0.5664909482002258,0.3832452595233917,-1.4705865383148193,0.586445689201355,0.3851333558559418,-1.4706382751464844,0.47347649931907654,0.38391244411468506,-1.4772312641143799,0.451198011636734,0.3854752480983734,-1.476288080215454,0.43283629417419434,0.38900870084762573,-1.4767707586288452,0.6284052133560181,0.4256114065647125,-0.9536981582641602,0.41436663269996643,0.43021008372306824,-0.8783836364746094,0.5495777726173401,0.5434160828590393,-1.3403798341751099,0.4627467095851898,0.553118884563446,-1.324211835861206,0.8365620374679565,0.8507288694381714,-0.5456126928329468,0.2520679533481598,0.8334970474243164,-0.5522385239601135,1.0122520923614502,1.2973681688308716,-0.5751630067825317,0.10008108615875244,1.3181133270263672,-0.452099472284317,1.0316836833953857,1.7060813903808594,-1.1765050888061523,0.10558865964412689,1.7433581352233887,-1.0264794826507568,1.0794800519943237,1.8442593812942505,-1.3808239698410034,0.07948201894760132,1.896480679512024,-1.2031598091125488,1.0123144388198853,1.8443183898925781,-1.471524953842163,0.1440792828798294,1.8907911777496338,-1.3342487812042236,0.9792985916137695,1.7964763641357422,-1.2585631608963013,0.16659341752529144,1.8355120420455933,-1.1034536361694336,0.7343795299530029,1.7930289506912231,-0.0916752740740776,0.3673749566078186,1.786460041999817,0.09849448502063751,0.7200621962547302,2.56514048576355,-0.1658991575241089,0.38643211126327515,2.543282985687256,-0.15018483996391296,0.727272629737854,3.2603535652160645,0.5852881669998169,0.39815717935562134,3.253002166748047,0.39507484436035156,0.7387781143188477,3.382378101348877,0.6099292039871216,0.39854010939598083,3.3782777786254883,0.4244213104248047,0.6560317277908325,3.4845380783081055,-0.23001670837402344,0.44590336084365845,3.4722659587860107,-0.4481543004512787,0.4387344732067229,1
2026-09-24T11:50:34.438395,SO11,SO11_A5_Y_20260924_1150,elevated_20,A5,young,class_1,0.500048041343689,0.4700949490070343,-1.5475292205810547,0.5395498871803284,0.3841845691204071,-1.464545488357544,0.5634247064590454,0.38454288244247437,-1.4647759199142456,0.583821177482605,0.3862111270427704,-1.4648454189300537,0.4692482054233551,0.3872705399990082,-1.4584760665893555,0.4473899304866791,0.38920173048973083,-1.457407832145691,0.4306400418281555,0.39306795597076416,-1.4581475257873535,0.6281282901763916,0.4264337122440338,-0.9399247169494629,0.4142257273197174,0.43390148878097534,-0.8315600156784058,0.5463064908981323,0.5485647320747375,-1.3390623331069946,0.4591098725795746,0.5602778196334839,-1.2963305711746216,0.8411186337471008,0.8488773703575134,-0.5333013534545898,0.2525234520435333,0.8396800756454468,-0.520695686340332,1.0105030536651611,1.2995866537094116,-0.5569396018981934,0.10609979927539825,1.3296645879745483,-0.42511001229286194,1.0285513401031494,1.7218469381332397,-1.0979236364364624,0.11174444109201431,1.7625900506973267,-0.9926152229309082,1.076162576675415,1.867824673652649,-1.258284091949463,0.08372295647859573,1.9215810298919678,-1.1663190126419067,1.01099693775177,1.8733115196228027,-1.3480746746063232,0.15114577114582062,1.9152655601501465,-1.295413851737976,0.9788749814033508,1.821073293685913,-1.1654751300811768,0.17381004989147186,1.8592803478240967,-1.0678869485855103,0.7433784604072571,1.8068660497665405,-0.09455998986959457,0.3703785240650177,1.8015652894973755,0.10163161903619766,0.7278206944465637,2.585235595703125,-0.16947849094867706,0.38812047243118286,2.5621678829193115,-0.12694260478019714,0.7374386191368103,3.2785820960998535,0.5945807695388794,0.4022749066352844,3.2729578018188477,0.39921388030052185,0.7510873079299927,3.4030849933624268,0.6206527352333069,0.4030302166938782,3.400829792022705,0.42863374948501587,0.6623635292053223,3.5072598457336426,-0.2250632494688034,0.4527650475502014,3.497431755065918,-0.4464140832424164,0.439256941471423,1
2026-09-24T11:50:34.502067,SO11,SO11_A5_Y_20260924_1150,elevated_20,A5,young,class_1,0.4961094856262207,0.47479256987571716,-1.4962334632873535,0.5374915599822998,0.3879638910293579,-1.4316211938858032,0.562289834022522,0.3883619010448456,-1.431739330291748,0.5826535224914551,0.39030301570892334,-1.431833028793335,0.4657963216304779,0.3916510343551636,-1.4092414379119873,0.4435601830482483,0.3937438130378723,-1.4079768657684326,0.42801499366760254,0.3976815938949585,-1.4086004495620728,0.6279719471931458,0.42874228954315186,-0.9377008676528931,0.41237932443618774,0.4372562766075134,-0.786838948726654,0.5433207750320435,0.5532074570655823,-1.3047749996185303,0.45456117391586304,0.564679741859436,-1.2532036304473877,0.8412911295890808,0.8479489088058472,-0.5289298892021179,0.252261221408844,0.8408566117286682,-0.5114910006523132,1.0118383169174194,1.3036348819732666,-0.5440349578857422,0.10805535316467285,1.3338546752929688,-0.4158180356025696,1.0261691808700562,1.724250078201294,-1.0473196506500244,0.11337338387966156,1.7674310207366943,-0.9899742007255554,1.0739004611968994,1.8708082437515259,-1.1958436965942383,0.08372965455055237,1.9247466325759888,-1.1599878072738647,1.0103733539581299,1.875587821006775,-1.2782374620437622,0.15193819999694824,1.9200025796890259,-1.2870237827301025,0.977512001991272,1.821716070175171,-1.1087229251861572,0.1751401126384735,1.8641520738601685,-1.0640543699264526,0.7425830960273743,1.8082062005996704,-0.1020553708076477,0.36900949478149414,1.801755666732788,0.10917280614376068,0.7256186008453369,2.589686870574951,-0.13060972094535828,0.3851524591445923,2.5740485191345215,0.1396571695804596,0.7344022393226624,3.282017946243286,0.7158162593841553,0.4010387361049652,3.2761685848236084,0.7658470273017883,0.7471947073936462,3.406923532485962,0.750848650932312,0.4023163914680481,3.401104688644409,0.8050260543823242,0.6613415479660034,3.508133888244629,-0.09398393332958221,0.45057883858680725,3.5045363903045654,-0.061108022928237915,0.43966491386714607,1
2026-09-24T11:50:34.574601,SO11,SO11_A5_Y_20260924_1150,elevated_20,A5,young,class_1,0.49325990676879883,0.47631901502609253,-1.5301097631454468,0.5357503294944763,0.3895963728427887,-1.4693025350570679,0.5613847970962524,0.389928936958313,-1.4695578813552856,0.58194899559021,0.3918966054916382,-1.469622015953064,0.4626302719116211,0.39330050349235535,-1.4427934885025024,0.44054991006851196,0.39528989791870117,-1.4416491985321045,0.4260658621788025,0.39901649951934814,-1.4422438144683838,0.6278022527694702,0.4299294650554657,-0.9616950154304504,0.411034494638443,0.43887200951576233,-0.7880524396896362,0.5411761999130249,0.5548840165138245,-1.3337714672088623,0.4511694312095642,0.5660598874092102,-1.2836434841156006,0.8406363725662231,0.8464785218238831,-0.536528468132019,0.2521899938583374,0.8409294486045837,-0.5108469724655151,1.0195744037628174,1.3019213676452637,-0.5744601488113403,0.11200032383203506,1.3371204137802124,-0.40374428033828735,1.0428314208984375,1.722886323928833,-1.20418119430542,0.12044570595026016,1.7760677337646484,-0.9945985674858093,1.0925277471542358,1.8698910474777222,-1.3777329921722412,0.08989016711711884,1.935486078262329,-1.1675351858139038,1.0257505178451538,1.8680651187896729,-1.4708874225616455,0.1591605842113495,1.9259401559829712,-1.3030340671539307,0.9916397929191589,1.8169481754302979,-1.2721478939056396,0.18353380262851715,1.8701809644699097,-1.070056676864624,0.7450194358825684,1.80826997756958,-0.11439981311559677,0.36907273530960083,1.8017889261245728,0.12119488418102264,0.7290660738945007,2.591597080230713,-0.11719775199890137,0.3874674439430237,2.5789194107055664,0.2099408358335495,0.7342634201049805,3.2822163105010986,0.7515066266059875,0.4011010229587555,3.2791948318481445,0.891363263130188,0.7473119497299194,3.405142068862915,0.7853095531463623,0.401170015335083,3.40195894241333,0.9353868365287781,0.6608351469039917,3.5084173679351807,-0.08623030036687851,0.4513453543186188,3.5099966526031494,0.04311663657426834,0.4422799431985451,1
