timestamp,subject_id,session_id,camera_angle,angle_code,age_bracket,posture_class,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,frame_quality,label
2026-09-21T21:54:20.260281,S006,S006_A1_O_20260921_2154,front,A1,older,class_0,0.5229030847549438,0.4207453727722168,-0.8172405362129211,0.565681517124176,0.3486260175704956,-0.7824949622154236,0.5882244110107422,0.35260093212127686,-0.7826991081237793,0.609727144241333,0.3555564880371094,-0.7833801507949829,0.5038959383964539,0.33779633045196533,-0.7582183480262756,0.4833570420742035,0.3336985409259796,-0.7581842541694641,0.46475642919540405,0.33001136779785156,-0.7586361765861511,0.6468502879142761,0.3748190701007843,-0.44620275497436523,0.4535585045814514,0.3391760587692261,-0.3129146695137024,0.5633959174156189,0.5103632211685181,-0.6832379102706909,0.49577251076698303,0.49569815397262573,-0.6471951603889465,0.7669730186462402,0.6968041062355042,-0.42191165685653687,0.35021209716796875,0.640015184879303,-0.09780696034431458,0.9086865186691284,1.1329352855682373,-0.9365589022636414,0.16852372884750366,0.9132090210914612,-0.8399922251701355,0.6910397410392761,0.8877391219139099,-1.2107179164886475,0.17181512713432312,0.662312924861908,-1.8900638818740845,0.6420941352844238,0.8482141494750977,-1.2988767623901367,0.1435883641242981,0.5958878397941589,-2.037449359893799,0.6327226161956787,0.7691420912742615,-1.1731626987457275,0.17055410146713257,0.5683495998382568,-1.9874709844589233,0.6371150016784668,0.7958290576934814,-1.1659842729568481,0.19568964838981628,0.6039422750473022,-1.9053184986114502,0.7329478859901428,1.4933586120605469,-0.16763199865818024,0.4329373836517334,1.4784423112869263,0.1702614426612854,0.7247501015663147,2.099163055419922,0.1736086905002594,0.4359961450099945,2.0884652137756348,0.6894621849060059,0.7318011522293091,2.669560432434082,0.9538319706916809,0.4500442147254944,2.6372032165527344,1.4597333669662476,0.7473364472389221,2.7623789310455322,1.0062147378921509,0.45041266083717346,2.718393564224243,1.5303735733032227,0.6826423406600952,2.850614070892334,0.4840635657310486,0.47982510924339294,2.847409963607788,0.9991282224655151,0.6162361103642704,0
2026-09-21T21:54:20.360168,S006,S006_A1_O_20260921_2154,front,A1,older,class_0,0.5138887166976929,0.42262718081474304,-0.9708297848701477,0.559424877166748,0.3486923575401306,-0.946700394153595,0.5823563933372498,0.3528191149234772,-0.9469931721687317,0.6069942712783813,0.35706767439842224,-0.9476007223129272,0.4918702244758606,0.33783456683158875,-0.9326709508895874,0.4677014946937561,0.33385977149009705,-0.9324921369552612,0.4548640251159668,0.3310546576976776,-0.9330394864082336,0.6447561383247375,0.38398852944374084,-0.5931887626647949,0.445769727230072,0.34539735317230225,-0.5222457647323608,0.5620183348655701,0.5125090479850769,-0.8174952268600464,0.48866182565689087,0.4957405626773834,-0.8000259399414062,0.7594473958015442,0.697723925113678,-0.42484158277511597,0.34706249833106995,0.6306276917457581,-0.17211748659610748,0.836834728717804,0.9889349341392517,-0.7102610468864441,0.16875620186328888,0.8546498417854309,-0.6410871744155884,0.6456912755966187,0.8485254049301147,-0.8217381238937378,0.20341774821281433,0.6142944693565369,-1.3212652206420898,0.5962128639221191,0.7967571020126343,-0.8577831387519836,0.19511276483535767,0.546256959438324,-1.4200905561447144,0.5952206254005432,0.728203535079956,-0.7695615887641907,0.2123597413301468,0.5251206755638123,-1.360521674156189,0.5987833142280579,0.7558631896972656,-0.7851295471191406,0.23192398250102997,0.560562789440155,-1.321753740310669,0.7113391160964966,1.4933693408966064,-0.12861809134483337,0.42777150869369507,1.4747314453125,0.1313783824443817,0.6947617530822754,2.10312819480896,-0.0031970255076885223,0.4338381886482239,2.0890848636627197,0.25631579756736755,0.6942420601844788,2.6775710582733154,0.5469316840171814,0.44571083784103394,2.6525719165802,0.6514983177185059,0.7059171795845032,2.766819477081299,0.5753474235534668,0.44769221544265747,2.733506441116333,0.6756848096847534,0.6395074129104614,2.855365753173828,0.047081515192985535,0.45859861373901367,2.852118968963623,0.13286802172660828,0.606928409830399,0
2026-09-21T21:54:20.428874,S006,S006_A1_O_20260921_2154,front,A1,older,class_0,0.5114625096321106,0.4239856004714966,-1.0170739889144897,0.5579695701599121,0.3486920893192291,-0.9945142865180969,0.5808331370353699,0.3528091311454773,-0.9948710203170776,0.6064594388008118,0.35714542865753174,-0.9954471588134766,0.4883028566837311,0.33794936537742615,-0.9799283742904663,0.4627763330936432,0.3342864215373993,-0.9797452688217163,0.4515966773033142,0.33250048756599426,-0.9802739024162292,0.6442726254463196,0.38518935441970825,-0.6372255086898804,0.44368529319763184,0.3495346009731293,-0.5631688833236694,0.562012791633606,0.5127542018890381,-0.8612949252128601,0.486825168132782,0.49579793214797974,-0.8432897329330444,0.7554899454116821,0.6930786967277527,-0.45067229866981506,0.3436749577522278,0.6228782534599304,-0.17070087790489197,0.8191118240356445,1.0273417234420776,-0.6822634339332581,0.17638881504535675,0.829762876033783,-0.4504610002040863,0.6038823127746582,0.8501747250556946,-0.7722874283790588,0.2181353121995926,0.602838397026062,-0.9813026189804077,0.5507786870002747,0.8088799118995667,-0.8094676733016968,0.21096110343933105,0.5394678115844727,-1.0598151683807373,0.5485683679580688,0.7425124645233154,-0.7341620326042175,0.22605808079242706,0.5192108154296875,-1.0129783153533936,0.5549783110618591,0.7626950144767761,-0.7396320700645447,0.24519535899162292,0.5527172088623047,-0.9830431938171387,0.7055603861808777,1.4897594451904297,-0.1264607012271881,0.4260012209415436,1.4685466289520264,0.129409521818161,0.690039336681366,2.1032934188842773,-0.07635906338691711,0.43369659781455994,2.087498903274536,0.15329553186893463,0.6879136562347412,2.6784796714782715,0.4461587965488434,0.444701611995697,2.653993844985962,0.49997296929359436,0.6991678476333618,2.7668874263763428,0.47124361991882324,0.4471021294593811,2.7351253032684326,0.5191737413406372,0.6323295831680298,2.8567681312561035,-0.07269112020730972,0.4541737139225006,2.852086067199707,-0.041453421115875244,0.5988460474375946,0
2026-09-21T21:54:20.498926,S006,S006_A1_O_20260921_2154,front,A1,older,class_0,0.5092285871505737,0.4244900047779083,-1.0467383861541748,0.5565940737724304,0.34866195917129517,-1.0248318910598755,0.579684853553772,0.3527539372444153,-1.0251966714859009,0.605896532535553,0.3571464717388153,-1.025812029838562,0.48542898893356323,0.33805838227272034,-1.0075494050979614,0.459329754114151,0.3347117006778717,-1.0074273347854614,0.4486629366874695,0.3336113691329956,-1.0079929828643799,0.6440894603729248,0.3854300081729889,-0.6708047389984131,0.44257688522338867,0.35190507769584656,-0.5812429189682007,0.5619438886642456,0.5127416253089905,-0.8922563791275024,0.4857470989227295,0.49577924609184265,-0.8701265454292297,0.7541725039482117,0.6868149638175964,-0.49170583486557007,0.3425954282283783,0.6139988303184509,-0.1877363920211792,0.8303074836730957,1.0449308156967163,-0.7393244504928589,0.17190691828727722,0.783983588218689,-0.47461041808128357,0.6060820817947388,0.866581380367279,-0.8623674511909485,0.2128276526927948,0.5378377437591553,-0.9761041402816772,0.5502897500991821,0.8435071110725403,-0.9062999486923218,0.20287808775901794,0.4674625098705292,-1.0546841621398926,0.5438222289085388,0.7716894745826721,-0.8255240321159363,0.22093570232391357,0.45421621203422546,-0.9995260238647461,0.5515457391738892,0.7854000329971313,-0.8284781575202942,0.2405516654253006,0.48978665471076965,-0.9751261472702026,0.7042609453201294,1.4866398572921753,-0.1295735388994217,0.4231274127960205,1.4638992547988892,0.1325170248746872,0.6898553371429443,2.1034770011901855,-0.05325666815042496,0.4336806833744049,2.0839345455169678,0.16287167370319366,0.6860527396202087,2.6783981323242188,0.5177114009857178,0.44373220205307007,2.6535534858703613,0.5667276978492737,0.696000874042511,2.765458106994629,0.5490192770957947,0.446027934551239,2.734975576400757,0.5929827094078064,0.6311627626419067,2.8569936752319336,-0.0001004397272481583,0.4531474709510803,2.8478174209594727,0.02407023124396801,0.5907566758229003,0
2026-09-21T21:54:20.568606,S006,S006_A1_O_20260921_2154,front,A1,older,class_0,0.506755530834198,0.4247627854347229,-1.0980000495910645,0.5543332695960999,0.3474311828613281,-1.0804835557937622,0.5768433809280396,0.35118070244789124,-1.080907940864563,0.6043066382408142,0.35612615942955017,-1.0814783573150635,0.4819808602333069,0.3376416563987732,-1.072454810142517,0.4545103907585144,0.3345259428024292,-1.072367548942566,0.4451362192630768,0.33364832401275635,-1.072898030281067,0.643212080001831,0.3851916193962097,-0.7172731161117554,0.4420703947544098,0.3523985743522644,-0.6724573373794556,0.5619848966598511,0.5127204060554504,-0.9357284307479858,0.48422837257385254,0.4957767724990845,-0.9262000322341919,0.7526592016220093,0.6814423203468323,-0.4817579388618469,0.3654946982860565,0.6147523522377014,-0.27531224489212036,0.8257544636726379,0.9763721823692322,-0.6347953081130981,0.23866674304008484,0.8147280812263489,-0.5589681267738342,0.608749270439148,0.8957359790802002,-0.7401711344718933,0.3135947585105896,0.6239405870437622,-1.1254124641418457,0.5581612586975098,0.8778453469276428,-0.7666598558425903,0.317984938621521,0.5664412379264832,-1.204117774963379,0.5612970590591431,0.8097544312477112,-0.697691798210144,0.32279467582702637,0.5427708029747009,-1.155980110168457,0.5647443532943726,0.8221109509468079,-0.7087124586105347,0.3370808959007263,0.5720832943916321,-1.1243760585784912,0.7051844000816345,1.4624897241592407,-0.11036969721317291,0.43608132004737854,1.4455206394195557,0.11298159509897232,0.6907629370689392,2.0786008834838867,-0.0077730817720294,0.45331794023513794,2.0605857372283936,0.21562090516090393,0.6890207529067993,2.652491569519043,0.5793358683586121,0.4761836528778076,2.6268649101257324,0.6130638718605042,0.7008225917816162,2.736572027206421,0.6120401620864868,0.48166361451148987,2.7026243209838867,0.6391973495483398,0.6362797617912292,2.827566385269165,0.08466880023479462,0.48799601197242737,2.8174352645874023,0.10289020836353302,0.5810184371728224,0
2026-09-21T21:54:20.633014,S006,S006_A1_O_20260921_2154,front,A1,older,class_0,0.5020049214363098,0.4245339035987854,-1.1470593214035034,0.5507422685623169,0.3434736430644989,-1.1452744007110596,0.5722893476486206,0.34647756814956665,-1.1455121040344238,0.6007622480392456,0.35165277123451233,-1.1460115909576416,0.4766136705875397,0.3355260193347931,-1.123733639717102,0.4460218846797943,0.3331969976425171,-1.123669981956482,0.4376094937324524,0.3332313299179077,-1.1241916418075562,0.6416192054748535,0.38122648000717163,-0.8395806550979614,0.4412027895450592,0.3522966206073761,-0.7350184321403503,0.5604298114776611,0.5111761093139648,-1.003321647644043,0.4744771122932434,0.49377039074897766,-0.9767755270004272,0.7515684366226196,0.6782026290893555,-0.6679776310920715,0.37707847356796265,0.6139341592788696,-0.28783249855041504,0.7832156419754028,1.006224274635315,-0.7674688100814819,0.2416120022535324,0.8477243185043335,-0.4671528935432434,0.5489413738250732,0.8357083797454834,-0.7657390832901001,0.3037152886390686,0.6997658610343933,-0.8860089182853699,0.4899696707725525,0.794070303440094,-0.7780808210372925,0.30250102281570435,0.6536263823509216,-0.9315420985221863,0.49733829498291016,0.7326329350471497,-0.6904476881027222,0.3097040057182312,0.6276575326919556,-0.8790878057479858,0.5077521204948425,0.7533162236213684,-0.7211633920669556,0.32525116205215454,0.6525124907493591,-0.8804146647453308,0.7064536809921265,1.4524604082107544,-0.11843540519475937,0.43930721282958984,1.4329924583435059,0.12066763639450073,0.6902384757995605,2.0540311336517334,-0.01776806078851223,0.4518667161464691,2.031553030014038,0.2890300452709198,0.6896349191665649,2.624685049057007,0.566575825214386,0.47304391860961914,2.5916764736175537,0.7188885807991028,0.7021523714065552,2.7117128372192383,0.6016020774841309,0.47827133536338806,2.670020818710327,0.7498885989189148,0.6360436677932739,2.796571969985962,0.09982617944478989,0.484841912984848,2.778099536895752,0.25178638100624084,0.5696444090942598,0
2026-09-21T21:54:20.700736,S006,S006_A1_O_20260921_2154,front,A1,older,class_0,0.5113862752914429,0.424390971660614,-1.0724992752075195,0.5514016151428223,0.3418296277523041,-1.0644500255584717,0.5768975019454956,0.34545257687568665,-1.0644630193710327,0.6010872721672058,0.34932082891464233,-1.0649131536483765,0.47741132974624634,0.33463796973228455,-1.0340056419372559,0.44690465927124023,0.33269670605659485,-1.0339114665985107,0.4374880790710449,0.33316680788993835,-1.034403920173645,0.6414839029312134,0.37786734104156494,-0.745128870010376,0.4388419985771179,0.35222527384757996,-0.627198338508606,0.5618064403533936,0.5102787017822266,-0.9556514024734497,0.474733829498291,0.4916350245475769,-0.8987549543380737,0.7492233514785767,0.6702073812484741,-0.42790526151657104,0.3758239150047302,0.6085816025733948,-0.2548665404319763,0.8007510900497437,1.0200753211975098,-0.52271568775177,0.23529675602912903,0.8223584890365601,-0.5429712533950806,0.5913392305374146,0.8902332782745361,-0.6058165431022644,0.2851889133453369,0.6294118165969849,-1.1513636112213135,0.5478016138076782,0.8793008923530579,-0.6305688619613647,0.27972573041915894,0.5736114978790283,-1.2343392372131348,0.5485377907752991,0.8135912418365479,-0.5646289587020874,0.29003244638442993,0.5545724034309387,-1.1900603771209717,0.5522199869155884,0.8227410912513733,-0.5763067603111267,0.30715590715408325,0.5822982788085938,-1.1539032459259033,0.7056528329849243,1.4479343891143799,-0.112376868724823,0.43908458948135376,1.4306902885437012,0.11467836797237396,0.6895668506622314,2.047149181365967,-0.022092647850513458,0.4509095549583435,2.0306854248046875,0.2556822896003723,0.6913012862205505,2.622973918914795,0.5508416295051575,0.47470831871032715,2.5927391052246094,0.671497106552124,0.7033079266548157,2.7099812030792236,0.5829759836196899,0.4804598391056061,2.6691393852233887,0.70020592212677,0.6367920637130737,2.7939136028289795,0.0768873319029808,0.4871601164340973,2.7828173637390137,0.17800113558769226,0.5615915628044273,0
2026-09-21T21:54:20.767205,S006,S006_A1_O_20260921_2154,front,A1,older,class_0,0.5190615057945251,0.42411431670188904,-0.842754065990448,0.5568866729736328,0.3400018513202667,-0.8180075883865356,0.5777770280838013,0.3426434099674225,-0.8185828328132629,0.6005958914756775,0.34524792432785034,-0.8191943168640137,0.4888366758823395,0.3339587450027466,-0.8178282976150513,0.45392918586730957,0.33243659138679504,-0.8177971839904785,0.44377970695495605,0.3331548869609833,-0.8186044692993164,0.6411516666412354,0.37538832426071167,-0.4866507053375244,0.442635715007782,0.35301315784454346,-0.4851716160774231,0.5660277605056763,0.5095183849334717,-0.700009286403656,0.4751557409763336,0.49040690064430237,-0.6979552507400513,0.745705246925354,0.6634212732315063,-0.2669500708580017,0.39992862939834595,0.6090880632400513,-0.15201710164546967,0.810686469078064,0.9607570171356201,-0.2748376429080963,0.3267371654510498,0.9285008907318115,-0.30753639340400696,0.6251543760299683,0.9390869140625,-0.3199867308139801,0.4114472270011902,0.8674086928367615,-0.7586758136749268,0.5890794992446899,0.9495581984519958,-0.35264816880226135,0.42896008491516113,0.8703196048736572,-0.8299616575241089,0.587928056716919,0.8930966258049011,-0.30935531854629517,0.42164063453674316,0.8307647705078125,-0.835820198059082,0.5912566781044006,0.893730103969574,-0.2986748516559601,0.4260563850402832,0.8361740112304688,-0.7734290957450867,0.710432231426239,1.4343608617782593,-0.10594917833805084,0.460644006729126,1.4222428798675537,0.10837464034557343,0.6904312968254089,1.996055245399475,-0.10719870030879974,0.4627830982208252,1.9904115200042725,0.24852505326271057,0.6925944089889526,2.5767314434051514,0.3828815817832947,0.4757556915283203,2.5636775493621826,0.5838292837142944,0.7044950127601624,2.6645116806030273,0.40730151534080505,0.47943371534347534,2.6450397968292236,0.6049782037734985,0.6374646425247192,2.7450456619262695,-0.04878823831677437,0.48633646965026855,2.743212938308716,0.14353086054325104,0.5493562187731379,0
2026-09-21T21:54:20.842783,S006,S006_A1_O_20260921_2154,front,A1,older,class_0,0.5240688920021057,0.4224599301815033,-0.6460257172584534,0.5560036301612854,0.3360599875450134,-0.6106097102165222,0.5779143571853638,0.34014958143234253,-0.611325740814209,0.5995548963546753,0.3423351049423218,-0.6118892431259155,0.48871177434921265,0.33132660388946533,-0.6119922399520874,0.4595703184604645,0.3309781849384308,-0.6121150255203247,0.44394293427467346,0.3317459225654602,-0.6129639148712158,0.6368273496627808,0.37508219480514526,-0.2813703417778015,0.4460363984107971,0.35356396436691284,-0.28309792280197144,0.5659089684486389,0.5072022080421448,-0.5064793825149536,0.4754754602909088,0.48799678683280945,-0.5093778967857361,0.7426521182060242,0.663739025592804,-0.1271032840013504,0.3981474041938782,0.6144464612007141,-0.04373009130358696,0.8152253031730652,0.9536762237548828,-0.2744866609573364,0.33934032917022705,0.9683200716972351,-0.3338472247123718,0.7031782865524292,0.980277419090271,-0.4508112072944641,0.4235604703426361,0.8580734729766846,-0.8746786117553711,0.6853075623512268,0.9888157248497009,-0.5097277164459229,0.44152602553367615,0.8396579027175903,-0.965674877166748,0.6784027814865112,0.9352942109107971,-0.4779052138328552,0.4318177103996277,0.8021147847175598,-0.9626140594482422,0.6751671433448792,0.936549186706543,-0.44123977422714233,0.4355390667915344,0.8165012001991272,-0.891209602355957,0.7089301347732544,1.4363903999328613,-0.07647395879030228,0.46172651648521423,1.4249725341796875,0.07902072370052338,0.6905800104141235,2.0024828910827637,-0.07652171701192856,0.46833428740501404,1.9968622922897339,0.14942091703414917,0.6968101263046265,2.5780980587005615,0.3947194516658783,0.48293107748031616,2.5690150260925293,0.4066535532474518,0.7046776413917542,2.666030168533325,0.41934555768966675,0.48139137029647827,2.6522767543792725,0.41937127709388733,0.674174427986145,2.7408738136291504,-0.009952296502888203,0.5028603076934814,2.7354722023010254,-0.024716952815651894,0.5399532442362133,0
2026-09-21T21:54:20.913584,S006,S006_A1_O_20260921_2154,front,A1,older,class_0,0.5260956287384033,0.4222298562526703,-0.7686047554016113,0.5551475286483765,0.3344329297542572,-0.7343720197677612,0.5780537128448486,0.3391405940055847,-0.7349541187286377,0.5990156531333923,0.34109964966773987,-0.7354578375816345,0.48792409896850586,0.3304395079612732,-0.7380202412605286,0.4613984525203705,0.3306652009487152,-0.7381030917167664,0.4432767331600189,0.33147794008255005,-0.7388316988945007,0.6343971490859985,0.37418678402900696,-0.3739303946495056,0.439786434173584,0.353531152009964,-0.3752329349517822,0.5657910704612732,0.5065228939056396,-0.6150873899459839,0.47605156898498535,0.4869576096534729,-0.6211729645729065,0.7302291393280029,0.6582320332527161,-0.16097621619701385,0.3977218270301819,0.6123551726341248,-0.07962970435619354,0.8168796300888062,0.9489434361457825,-0.21735449135303497,0.32232481241226196,0.9560742974281311,-0.42105960845947266,0.714525580406189,0.9792236089706421,-0.34729474782943726,0.4240262508392334,0.8134923577308655,-0.9129450917243958,0.6926113963127136,0.9894761443138123,-0.39015549421310425,0.4489259123802185,0.784514307975769,-0.9954026937484741,0.6845847368240356,0.9335340857505798,-0.3619340658187866,0.4385373592376709,0.7491998076438904,-0.9817197918891907,0.6820372939109802,0.9336320757865906,-0.3365958631038666,0.44034528732299805,0.7680015563964844,-0.9216818809509277,0.6998490691184998,1.4336341619491577,-0.0554075725376606,0.4615040719509125,1.4258761405944824,0.05802184343338013,0.686840832233429,1.978686809539795,-0.015175613574683666,0.4668760299682617,1.9742430448532104,0.21684019267559052,0.6970977187156677,2.5429675579071045,0.46696433424949646,0.4855164885520935,2.542724609375,0.5929485559463501,0.7046984434127808,2.6303200721740723,0.4999961256980896,0.48228639364242554,2.629077434539795,0.6185110807418823,0.6788142919540405,2.709444999694824,0.15938164293766022,0.509178876876831,2.706996202468872,0.1522863507270813,0.531967925345243,0
